video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,0,nose,1,1,2.000000,636.050000,222.320000,2.000000,632.197388,225.276077,4.856029,45.973355,1,0.026000,0.718858
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,639.798401,216.947449,,,,0.025000,
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,614.966064,218.226837,,,,0.025000,
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,667.166626,222.795090,,,,0.035000,
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,608.732300,225.517609,,,,0.035000,
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,5,left_shoulder,1,1,2.000000,687.840000,287.780000,2.000000,690.552979,277.789215,10.352586,45.973355,1,0.079000,0.850014
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,6,right_shoulder,1,1,2.000000,593.180000,284.390000,2.000000,590.140808,281.513458,4.184636,45.973355,1,0.079000,0.973799
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,7,left_elbow,1,1,2.000000,702.700000,344.730000,2.000000,698.460632,353.520477,9.759341,45.973355,1,0.072000,0.840417
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,8,right_elbow,1,1,2.000000,583.910000,359.560000,2.000000,594.695923,353.227692,12.507368,45.973355,1,0.072000,0.751600
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,9,left_wrist,1,1,2.000000,709.370000,414.060000,2.000000,707.399841,416.741211,3.327224,45.973355,1,0.062000,0.973116
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,10,right_wrist,1,1,2.000000,585.110000,422.330000,2.000000,589.509216,416.109070,7.619257,45.973355,1,0.062000,0.866833
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,11,left_hip,1,1,2.000000,676.690000,418.010000,2.000000,670.737183,409.089355,10.724455,45.973355,1,0.107000,0.909318
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,12,right_hip,1,1,2.000000,619.280000,415.270000,2.000000,602.395447,411.803711,17.236685,45.973355,1,0.107000,0.782266
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,13,left_knee,1,1,2.000000,675.600000,533.410000,2.000000,660.888672,533.360107,14.711413,45.973355,1,0.087000,0.762941
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,14,right_knee,1,1,2.000000,627.080000,531.940000,2.000000,638.681580,532.110718,11.602836,45.973355,1,0.087000,0.845093
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,15,left_ankle,1,1,2.000000,665.870000,642.300000,2.000000,651.469604,633.157654,17.057370,45.973355,1,0.089000,0.706392
SP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.443471,16,right_ankle,1,1,2.000000,640.140000,643.480000,2.000000,644.908997,632.049927,12.385068,45.973355,1,0.089000,0.832563
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,0,nose,1,1,2.000000,636.260000,222.430000,2.000000,629.046631,225.606354,7.881746,45.973355,1,0.026000,0.419122
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,637.534851,217.567474,,,,0.025000,
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,613.647949,218.397690,,,,0.025000,
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.928833,223.225586,,,,0.035000,
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,601.482971,224.744720,,,,0.035000,
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,5,left_shoulder,1,1,2.000000,688.060000,287.890000,2.000000,688.373108,276.305328,11.588902,45.973355,1,0.079000,0.815762
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,6,right_shoulder,1,1,2.000000,593.400000,284.500000,2.000000,588.368652,280.517761,6.416594,45.973355,1,0.079000,0.939482
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,7,left_elbow,1,1,2.000000,702.920000,344.840000,2.000000,700.010071,354.519012,10.106976,45.973355,1,0.072000,0.829888
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,8,right_elbow,1,1,2.000000,584.130000,359.670000,2.000000,595.425720,354.042145,12.620065,45.973355,1,0.072000,0.747725
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,9,left_wrist,1,1,2.000000,709.590000,414.170000,2.000000,706.764587,416.973022,3.979936,45.973355,1,0.062000,0.961757
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,10,right_wrist,1,1,2.000000,585.330000,422.440000,2.000000,591.218201,417.430603,7.730780,45.973355,1,0.062000,0.863188
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,11,left_hip,1,1,2.000000,676.910000,418.110000,2.000000,670.772217,407.299347,12.431517,45.973355,1,0.107000,0.880090
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,12,right_hip,1,1,2.000000,619.500000,415.380000,2.000000,602.973999,410.583893,17.207886,45.973355,1,0.107000,0.782908
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,13,left_knee,1,1,2.000000,675.820000,533.520000,2.000000,662.156372,532.994995,13.673710,45.973355,1,0.087000,0.791560
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,14,right_knee,1,1,2.000000,627.300000,532.050000,2.000000,639.385620,532.088196,12.085680,45.973355,1,0.087000,0.833094
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,15,left_ankle,1,1,2.000000,666.090000,642.410000,2.000000,651.491394,631.787109,18.054504,45.973355,1,0.089000,0.677455
SP_T_Yoga_2,movenet,1,0.033254,ok,1,direct,0.436037,16,right_ankle,1,1,2.000000,640.360000,643.590000,2.000000,643.261658,631.356140,12.573263,45.973355,1,0.089000,0.827905
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,0,nose,1,1,2.000000,636.480000,222.530000,2.000000,634.430786,228.273285,6.097918,45.973901,1,0.026000,0.594221
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,639.602295,220.017868,,,,0.025000,
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,620.397400,219.967194,,,,0.025000,
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,661.202698,223.833405,,,,0.035000,
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,609.767090,224.078949,,,,0.035000,
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,5,left_shoulder,1,1,2.000000,688.280000,288.000000,2.000000,685.683289,268.827606,19.347444,45.973901,1,0.079000,0.566916
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,6,right_shoulder,1,1,2.000000,593.620000,284.610000,2.000000,589.277466,270.252686,14.999669,45.973901,1,0.079000,0.710968
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,7,left_elbow,1,1,2.000000,703.140000,344.950000,2.000000,699.492737,350.644928,6.762746,45.973901,1,0.072000,0.919908
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,8,right_elbow,1,1,2.000000,584.340000,359.780000,2.000000,608.333374,352.972931,24.940292,45.973901,1,0.072000,0.321297
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,9,left_wrist,1,1,2.000000,709.800000,414.280000,2.000000,697.309021,412.946533,12.561954,45.973901,1,0.062000,0.678105
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,10,right_wrist,1,1,2.000000,585.550000,422.550000,2.000000,604.223938,420.084900,18.835941,45.973901,1,0.062000,0.417542
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,11,left_hip,1,1,2.000000,677.130000,418.220000,2.000000,665.240173,399.265472,22.375033,45.973901,1,0.107000,0.661148
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,12,right_hip,1,1,2.000000,619.720000,415.490000,2.000000,603.633240,400.619629,21.906889,45.973901,1,0.107000,0.672573
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,13,left_knee,1,1,2.000000,676.040000,533.630000,2.000000,659.231445,534.178955,16.817517,45.973901,1,0.087000,0.702167
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,14,right_knee,1,1,2.000000,627.520000,532.160000,2.000000,641.989075,531.248596,14.497751,45.973901,1,0.087000,0.768921
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,15,left_ankle,1,1,2.000000,666.300000,642.510000,2.000000,648.434509,633.463196,20.025494,45.973901,1,0.089000,0.619363
SP_T_Yoga_2,movenet,2,0.066509,ok,1,direct,0.507383,16,right_ankle,1,1,2.000000,640.580000,643.700000,2.000000,643.048462,632.937805,11.041655,45.973901,1,0.089000,0.864465
SP_T_Yoga_2,movenet,3,0.099763,ok,1,direct,0.510788,0,nose,1,1,2.000000,636.700000,222.640000,2.000000,631.042114,226.819229,7.034033,45.973901,1,0.026000,0.500284
