video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,638.345154,182.123016,,,,0.026000,
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.946594,170.599838,,,,0.025000,
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.544495,172.520386,,,,0.025000,
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.870483,178.281952,,,,0.035000,
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,627.783569,183.083267,,,,0.035000,
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,703.635010,245.500397,6.420573,43.385473,1,0.079000,0.932223
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,613.381409,251.261993,4.495771,43.385473,1,0.079000,0.966174
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,716.116882,330.963837,2.495939,43.385473,1,0.072000,0.987313
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,598.019104,331.924103,7.020353,43.385473,1,0.072000,0.903918
SP_R_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,700.754578,407.784912,6.680329,43.385473,1,0.062000,0.883951
