video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,641.089000,239.547000,1.002242,46.325030,1,0.026000,0.986247
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.915000,229.732000,,,,0.025000,
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.382000,229.770000,,,,0.025000,
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.534000,241.450000,,,,0.035000,
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,619.656000,241.478000,,,,0.035000,
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,692.083000,302.240000,6.250370,46.325030,1,0.079000,0.943330
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,598.045000,306.094000,5.617555,46.325030,1,0.079000,0.953969
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,707.704000,380.542000,5.826289,46.325030,1,0.072000,0.940798
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,588.298000,386.398000,5.058775,46.325030,1,0.072000,0.955035
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,707.766000,439.383000,8.428326,46.325030,1,0.062000,0.841789
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,599.934000,445.293000,2.857664,46.325030,1,0.062000,0.980396
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.209000,460.900000,11.871350,46.325030,1,0.107000,0.891618
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,623.489000,464.785000,17.367470,46.325030,1,0.107000,0.782290
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,684.300000,568.583000,3.338570,46.325030,1,0.087000,0.986370
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,633.229000,568.678000,2.293697,46.325030,1,0.087000,0.993543
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,15,left_ankle,1,1,2.000000,687.630000,670.800000,2.000000,688.141000,652.941000,17.866309,46.325030,1,0.089000,0.686899
MP_T_Yoga_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.871908,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,639.221000,654.802000,17.801248,46.325030,1,0.089000,0.688777
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,641.088000,239.548000,1.002591,46.325030,1,0.026000,0.986238
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.913000,229.733000,,,,0.025000,
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.379000,229.773000,,,,0.025000,
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.529000,241.450000,,,,0.035000,
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,619.651000,241.482000,,,,0.035000,
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,692.086000,302.247000,6.247990,46.325030,1,0.079000,0.943372
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,598.051000,306.083000,5.625134,46.325030,1,0.079000,0.953848
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,707.706000,380.561000,5.836274,46.325030,1,0.072000,0.940601
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,588.293000,386.412000,5.072269,46.325030,1,0.072000,0.954801
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,707.771000,439.364000,8.447687,46.325030,1,0.062000,0.841123
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,599.955000,447.134000,2.025503,46.325030,1,0.062000,0.990103
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,682.211000,460.914000,11.885425,46.325030,1,0.107000,0.891375
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,623.472000,464.775000,17.362513,46.325030,1,0.107000,0.782400
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,686.142000,568.610000,2.285700,46.325030,1,0.087000,0.993588
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,633.222000,568.673000,2.285317,46.325030,1,0.087000,0.993590
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,15,left_ankle,1,1,2.000000,687.280000,670.800000,2.000000,688.119000,652.934000,17.885689,46.325030,1,0.089000,0.686339
MP_T_Yoga_1,openpose,1,0.033165,ok,1,gt_bbox_iou,0.871666,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,639.225000,654.802000,17.799600,46.325030,1,0.089000,0.688825
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,639.235000,239.550000,2.762485,46.325030,1,0.026000,0.900137
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.891000,229.738000,,,,0.025000,
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.369000,229.781000,,,,0.025000,
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,664.710000,241.444000,,,,0.035000,
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,619.641000,241.475000,,,,0.035000,
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,692.073000,302.238000,6.260161,46.325030,1,0.079000,0.943158
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,598.026000,306.085000,5.600118,46.325030,1,0.079000,0.954248
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,707.718000,378.619000,4.887914,46.325030,1,0.072000,0.957958
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,588.306000,384.513000,3.187250,46.325030,1,0.072000,0.981903
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,707.786000,439.333000,8.479878,46.325030,1,0.062000,0.840012
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,599.952000,447.115000,2.024542,46.325030,1,0.062000,0.990112
MP_T_Yoga_1,openpose,2,0.066330,ok,1,gt_bbox_iou,0.871300,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,680.380000,460.850000,11.882432,46.325030,1,0.107000,0.891427
