video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,697.243042,275.876709,,,,0.026000,
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,704.901062,267.238678,,,,0.025000,
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,684.798706,265.319092,,,,0.025000,
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,712.559204,270.118011,,,,0.035000,
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,657.038147,270.118011,,,,0.035000,
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,711.601868,344.981201,12.323860,46.786207,1,0.079000,0.800637
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,637.893005,337.302948,23.525584,46.786207,1,0.079000,0.444745
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,744.230000,439.050000,2.000000,741.276917,423.683563,15.647622,46.786207,1,0.072000,0.649505
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,667.820000,440.250000,2.000000,652.251892,426.562927,20.729253,46.786207,1,0.072000,0.468907
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,792.750000,483.400000,2.000000,775.738220,472.632599,20.132997,46.786207,1,0.062000,0.381575
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,712.559204,477.431488,17.925767,46.786207,1,0.062000,0.465904
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,719.259949,472.632599,13.523604,46.786207,1,0.107000,0.864199
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,657.995422,481.270630,18.183143,46.786207,1,0.107000,0.768085
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,803.498718,504.305511,6.323054,46.786207,1,0.087000,0.952884
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,734.820000,533.940000,2.000000,731.704346,538.857727,5.821627,46.786207,1,0.087000,0.959914
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,789.139893,631.956848,30.774225,46.786207,1,0.089000,0.335405
SP_R_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,716.388184,659.790588,15.221480,46.786207,1,0.089000,0.765477
SP_R_DudukBerdiri_1,posenet,1,0.033311,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,697.450867,275.746918,,,,0.026000,
SP_R_DudukBerdiri_1,posenet,1,0.033311,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,706.089111,266.136963,,,,0.025000,
SP_R_DudukBerdiri_1,posenet,1,0.033311,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,684.973450,266.136963,,,,0.025000,
SP_R_DudukBerdiri_1,posenet,1,0.033311,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.767517,269.980927,,,,0.035000,
SP_R_DudukBerdiri_1,posenet,1,0.033311,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,657.139160,269.980927,,,,0.035000,
SP_R_DudukBerdiri_1,posenet,1,0.033311,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,714.727295,349.743744,6.638071,46.786207,1,0.079000,0.937527
