video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,670.159790,242.822525,,,,0.026000,
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,681.349792,234.782272,,,,0.025000,
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,657.018677,234.402283,,,,0.025000,
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,681.236328,238.777328,,,,0.035000,
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,623.793579,235.354507,,,,0.035000,
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,5,left_shoulder,1,1,2.000000,612.530000,309.740000,2.000000,697.073669,297.020905,85.495073,38.325566,0,0.079000,0.000000
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,6,right_shoulder,1,1,2.000000,513.800000,304.840000,2.000000,567.540833,294.779205,54.674461,38.325566,0,0.079000,0.001471
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,7,left_elbow,1,1,2.000000,619.700000,375.410000,0.000000,743.137573,369.763702,,38.325566,0,0.072000,0.000000
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,8,right_elbow,1,1,2.000000,504.460000,374.850000,2.000000,549.829590,375.663086,45.376875,38.325566,0,0.072000,0.004479
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,9,left_wrist,1,1,2.000000,593.460000,435.320000,0.000000,763.048035,439.967560,,38.325566,0,0.062000,0.000000
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,10,right_wrist,1,1,2.000000,529.230000,433.470000,0.000000,562.532959,429.887970,,38.325566,0,0.062000,0.000000
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,11,left_hip,1,1,2.000000,607.180000,431.810000,2.000000,691.944946,434.784668,84.817125,38.325566,0,0.107000,0.000192
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,12,right_hip,1,1,2.000000,521.730000,432.330000,2.000000,611.311401,440.908173,89.991180,38.325566,0,0.107000,0.000066
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,13,left_knee,1,1,2.000000,588.160000,476.290000,2.000000,709.824829,535.181091,135.168381,38.325566,0,0.087000,0.000000
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,14,right_knee,1,0,0.000000,535.350000,477.190000,2.000000,617.773071,541.473755,,,,0.087000,
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,15,left_ankle,1,1,2.000000,595.710000,623.490000,0.000000,729.430420,649.027222,,38.325566,0,0.089000,0.000000
MP_R_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.305788,16,right_ankle,1,0,0.000000,544.440000,622.630000,0.000000,588.452393,651.236328,,,,0.089000,
