video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,816.142456,220.572739,,,,0.026000,
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,819.158813,208.004669,,,,0.025000,
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,822.786560,208.583191,,,,0.025000,
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,794.243896,179.105499,,,,0.035000,
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,810.344788,187.368881,,,,0.035000,
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,5,left_shoulder,1,1,2.000000,740.010000,202.780000,2.000000,686.820374,182.660843,56.867538,66.530759,1,0.079000,0.096201
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,6,right_shoulder,1,1,2.000000,686.040000,203.810000,2.000000,757.355103,198.584656,71.506280,66.530759,0,0.079000,0.024678
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,7,left_elbow,1,1,2.000000,730.130000,307.920000,2.000000,672.000122,295.321564,59.479436,66.530759,1,0.072000,0.045796
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,8,right_elbow,1,1,2.000000,674.840000,326.710000,2.000000,710.440735,316.077515,37.154570,66.530759,1,0.072000,0.300226
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,9,left_wrist,1,1,2.000000,736.190000,406.630000,0.000000,682.021973,374.535889,,66.530759,0,0.062000,0.000000
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,701.960938,414.049469,37.120876,66.530759,1,0.062000,0.197955
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,522.400024,263.116272,,,,0.107000,
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,12,right_hip,1,1,2.000000,520.950000,264.840000,2.000000,570.129333,280.930267,51.744599,66.530759,1,0.107000,0.347605
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,13,left_knee,1,0,0.000000,415.840000,315.120000,2.000000,434.416138,302.957642,,,,0.087000,
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,14,right_knee,1,1,2.000000,403.090000,333.060000,2.000000,547.226624,342.466309,144.443224,66.530759,0,0.087000,0.000004
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,15,left_ankle,1,0,0.000000,325.360000,346.370000,2.000000,326.243286,376.099121,,,,0.089000,
MP_R_PushUp_1,movenet,0,0.000000,ok,1,direct,0.383934,16,right_ankle,1,1,2.000000,280.350000,365.300000,2.000000,335.400574,377.063751,56.293441,66.530759,1,0.089000,0.164035
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,813.832275,226.075439,,,,0.026000,
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,819.273682,214.547928,,,,0.025000,
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,823.295227,211.640793,,,,0.025000,
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,795.803101,181.998932,,,,0.035000,
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,811.745972,188.765594,,,,0.035000,
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,5,left_shoulder,1,1,2.000000,742.200000,207.680000,2.000000,691.331482,184.036438,56.094778,66.160830,1,0.079000,0.099892
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,6,right_shoulder,1,1,2.000000,689.840000,206.440000,2.000000,761.421631,201.583557,71.746184,66.160830,0,0.079000,0.023086
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,7,left_elbow,1,1,2.000000,728.450000,309.090000,2.000000,688.385864,305.287964,40.244136,66.160830,1,0.072000,0.239914
MP_R_PushUp_1,movenet,1,0.033522,ok,1,direct,0.395260,8,right_elbow,1,1,2.000000,673.960000,327.300000,2.000000,712.075195,314.223633,40.295899,66.160830,1,0.072000,0.239034
