video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,854.288025,297.811157,,,,0.026000,
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,608.777039,252.704666,,,,0.025000,
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,858.765503,380.342133,,,,0.025000,
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,569.642212,406.796875,,,,0.035000,
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,483.952332,259.111755,,,,0.035000,
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,671.709961,473.021606,261.300041,52.396345,0,0.079000,0.000000
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,870.870605,271.418182,163.230815,52.396345,0,0.079000,0.000000
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,418.990234,497.078003,366.487893,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,688.800171,452.356110,134.823777,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,735.438110,371.500366,13.696772,52.396345,1,0.062000,0.700799
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,641.338623,287.116882,146.818001,52.396345,0,0.062000,0.000000
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,567.491028,133.072845,,,,0.107000,
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,593.291748,362.535400,63.872851,52.396345,0,0.107000,0.074576
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,339.863159,254.949844,186.608213,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,638.395630,410.575653,153.523309,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,308.263672,234.729568,122.084702,52.396345,0,0.089000,0.000001
SP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,461.478394,340.317596,74.287885,52.396345,0,0.089000,0.006248
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,849.246704,317.279053,,,,0.026000,
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,593.064636,265.033905,,,,0.025000,
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,845.692017,376.626190,,,,0.025000,
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,583.994080,412.551697,,,,0.035000,
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,501.566101,254.714752,,,,0.035000,
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,686.352661,471.738556,256.430020,52.396345,0,0.079000,0.000000
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,852.181641,258.124817,141.386995,52.396345,0,0.079000,0.000000
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,409.585602,496.659393,374.369743,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,683.794861,458.478790,141.696975,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,719.020447,358.863983,28.766152,52.396345,1,0.062000,0.208415
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,632.387756,284.888275,153.088401,52.396345,0,0.062000,0.000000
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,592.238586,144.368607,,,,0.107000,
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,608.343628,369.453613,75.717038,52.396345,0,0.107000,0.026045
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,373.994904,261.831238,156.450671,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,657.086243,405.110291,171.874707,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,313.174774,252.351425,111.142656,52.396345,0,0.089000,0.000012
SP_R_PushUp_2,posenet,1,0.040454,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,464.313080,310.593719,66.833700,52.396345,0,0.089000,0.016439
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,859.555664,312.365936,,,,0.026000,
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,594.493835,255.949280,,,,0.025000,
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,859.393066,381.419189,,,,0.025000,
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,601.892761,420.250824,,,,0.035000,
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,474.136627,258.812653,,,,0.035000,
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,674.806213,467.390808,255.041254,52.396345,0,0.079000,0.000000
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,876.687866,260.180115,165.556438,52.396345,0,0.079000,0.000000
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,413.559113,492.050568,368.622400,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,662.983032,452.792603,141.512139,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,732.067932,356.848572,27.833730,52.396345,1,0.062000,0.230338
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,629.909180,284.641266,154.559199,52.396345,0,0.062000,0.000000
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,585.532776,143.061096,,,,0.107000,
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,612.707031,378.594604,85.846056,52.396345,0,0.107000,0.009194
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,377.821503,277.093597,143.269266,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,656.864624,427.479004,173.927090,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,294.228149,256.049347,128.436022,52.396345,0,0.089000,0.000000
SP_R_PushUp_2,posenet,2,0.080908,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,480.056305,315.418976,83.126364,52.396345,0,0.089000,0.001738
SP_R_PushUp_2,posenet,3,0.121362,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,863.797485,295.264252,,,,0.026000,
SP_R_PushUp_2,posenet,3,0.121362,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,581.646790,265.800171,,,,0.025000,
SP_R_PushUp_2,posenet,3,0.121362,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,868.506836,396.774231,,,,0.025000,
SP_R_PushUp_2,posenet,3,0.121362,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,589.225586,430.165588,,,,0.035000,
SP_R_PushUp_2,posenet,3,0.121362,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,503.441345,265.775574,,,,0.035000,
SP_R_PushUp_2,posenet,3,0.121362,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,706.006775,468.896515,249.992735,52.396345,0,0.079000,0.000000
