video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Jongkok_2,efficientpose,0,0.000000,single,bright,12,12,0,591.350000,279.470000,115.110000,364.590000,41967.954900,1,1,direct,0.422719,12,0,0.342583,0.583333,7,0.200000,27.454200,36.424299,ok,
SP_T_Jongkok_2,efficientpose,1,0.033312,single,bright,12,12,0,584.720000,281.130000,121.740000,362.990000,44190.402600,1,1,direct,0.470231,12,0,0.358631,0.666667,8,0.200000,27.632400,36.189401,ok,
SP_T_Jongkok_2,efficientpose,2,0.066624,single,bright,12,12,0,578.080000,282.790000,128.380000,361.390000,46395.248200,1,1,direct,0.353310,12,0,0.297988,0.500000,6,0.200000,29.763500,33.598199,ok,
SP_T_Jongkok_2,efficientpose,3,0.099936,single,bright,12,12,0,571.450000,284.450000,135.010000,359.790000,48575.247900,1,1,direct,0.402019,12,0,0.372459,0.833333,10,0.200000,30.506200,32.780222,ok,
SP_T_Jongkok_2,efficientpose,4,0.133248,single,bright,12,12,0,564.820000,286.000000,141.640000,358.310000,50751.028400,1,1,direct,0.390201,12,0,0.253369,0.583333,7,0.200000,30.701300,32.571911,ok,
SP_T_Jongkok_2,efficientpose,5,0.166559,single,bright,12,12,0,558.190000,287.530000,148.270000,356.840000,52908.666800,1,1,direct,0.373649,12,0,0.293849,0.666667,8,0.200000,29.827800,33.525771,ok,
SP_T_Jongkok_2,efficientpose,6,0.199871,single,bright,12,12,0,552.960000,289.420000,153.500000,355.010000,54494.035000,1,1,direct,0.395148,12,0,0.332226,0.666667,8,0.200000,31.083200,32.171720,ok,
SP_T_Jongkok_2,efficientpose,7,0.233183,single,bright,12,12,0,547.730000,291.080000,158.730000,353.410000,56096.769300,1,1,direct,0.397372,12,0,0.240746,0.500000,6,0.200000,31.427000,31.819773,ok,
SP_T_Jongkok_2,efficientpose,8,0.266495,single,bright,12,12,0,542.500000,292.740000,165.200000,351.810000,58119.012000,1,1,direct,0.398126,12,0,0.283951,0.500000,6,0.200000,32.061000,31.190543,ok,
SP_T_Jongkok_2,efficientpose,9,0.299807,single,bright,12,12,0,537.270000,294.390000,173.360000,350.220000,60714.139200,1,1,direct,0.510460,12,0,0.509123,1.000000,12,0.200000,30.571600,32.710097,ok,
SP_T_Jongkok_2,efficientpose,10,0.333119,single,bright,12,12,0,532.040000,296.050000,181.530000,348.620000,63284.988600,1,1,direct,0.395353,12,0,0.101368,0.416667,5,0.200000,31.361100,31.886637,ok,
SP_T_Jongkok_2,efficientpose,11,0.366431,single,bright,12,12,0,530.900000,299.950000,183.180000,344.790000,63158.632200,1,1,direct,0.348363,12,0,0.226439,0.583333,7,0.200000,30.206400,33.105567,ok,
