video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,658.147949,217.736572,,,,0.026000,
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,667.954712,207.929840,,,,0.025000,
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,653.244629,207.929840,,,,0.025000,
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,692.471558,217.736572,,,,0.035000,
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,648.341248,217.736572,,,,0.035000,
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,5,left_shoulder,1,1,2.000000,703.730000,279.470000,2.000000,712.085022,266.770233,15.201660,40.972164,1,0.079000,0.643300
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,6,right_shoulder,1,1,2.000000,620.920000,279.880000,2.000000,648.341248,276.576965,27.619465,40.972164,1,0.079000,0.233115
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,7,left_elbow,1,1,2.000000,704.290000,349.920000,2.000000,721.891724,350.127472,17.602946,40.972164,1,0.072000,0.490599
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,8,right_elbow,1,1,2.000000,603.280000,348.710000,2.000000,628.727783,350.127472,25.487230,40.972164,1,0.072000,0.224719
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,9,left_wrist,1,1,2.000000,689.360000,415.120000,2.000000,702.278259,413.871216,12.978478,40.972164,1,0.062000,0.593300
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,10,right_wrist,1,1,2.000000,591.350000,412.440000,2.000000,618.921021,408.967865,27.788791,40.972164,1,0.062000,0.091322
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,11,left_hip,1,1,2.000000,682.320000,417.420000,2.000000,697.374878,418.774597,15.115697,40.972164,1,0.107000,0.788391
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,12,right_hip,1,1,2.000000,636.560000,418.980000,2.000000,648.341248,423.677948,12.683395,40.972164,1,0.107000,0.845861
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,13,left_knee,1,1,2.000000,693.660000,532.450000,2.000000,707.181641,526.648621,14.713625,40.972164,1,0.087000,0.711227
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,14,right_knee,1,1,2.000000,641.810000,529.610000,2.000000,658.147949,531.552002,16.452962,40.972164,1,0.087000,0.653057
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,15,left_ankle,1,1,2.000000,706.460000,644.060000,2.000000,716.988342,639.426086,11.503006,40.972164,1,0.089000,0.819534
MP_T_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.828830,16,right_ankle,1,1,2.000000,654.200000,642.150000,2.000000,667.954712,629.619324,18.606718,40.972164,1,0.089000,0.594087
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,658.117920,217.699463,,,,0.026000,
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,667.925781,207.891602,,,,0.025000,
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,653.213989,207.891602,,,,0.025000,
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,692.445435,217.699463,,,,0.035000,
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,648.310059,217.699463,,,,0.035000,
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,5,left_shoulder,1,1,2.000000,704.050000,281.130000,2.000000,712.061157,266.738770,16.470767,42.043027,1,0.079000,0.611506
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,6,right_shoulder,1,1,2.000000,622.320000,281.410000,2.000000,648.310059,276.546631,26.441171,42.043027,1,0.079000,0.281534
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,7,left_elbow,1,1,2.000000,702.380000,346.600000,2.000000,721.869019,350.105591,19.801793,42.043027,1,0.072000,0.424932
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,8,right_elbow,1,1,2.000000,601.500000,347.560000,2.000000,628.694336,350.105591,27.313219,42.043027,1,0.072000,0.196271
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,9,left_wrist,1,1,2.000000,685.530000,409.760000,2.000000,702.253296,413.856689,17.217767,42.043027,1,0.062000,0.417866
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,10,right_wrist,1,1,2.000000,584.720000,409.510000,2.000000,618.886475,408.952759,34.171018,42.043027,1,0.062000,0.032162
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,11,left_hip,1,1,2.000000,685.640000,417.550000,2.000000,697.349365,418.760620,11.771781,42.043027,1,0.107000,0.872015
MP_T_Jongkok_2,hrnet,1,0.033359,ok,1,gt_bbox_iou,0.828162,12,right_hip,1,1,2.000000,638.350000,419.110000,2.000000,648.310059,423.664551,10.952018,42.043027,1,0.107000,0.888217
