video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,0,nose,1,1,2.000000,507.250000,298.100000,2.000000,510.127136,294.942261,4.271912,39.704362,1,0.026000,0.709998
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,520.099731,287.313141,,,,0.025000,
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,496.725891,288.245056,,,,0.025000,
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,539.031738,293.052032,,,,0.035000,
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,479.706085,297.891815,,,,0.035000,
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,5,left_shoulder,1,1,2.000000,550.820000,357.340000,2.000000,558.643860,349.097107,11.364773,39.704362,1,0.079000,0.769084
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,6,right_shoulder,1,1,2.000000,465.970000,359.240000,2.000000,459.563263,349.187897,11.920195,39.704362,1,0.079000,0.749128
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,7,left_elbow,1,1,2.000000,560.990000,416.310000,2.000000,564.657349,411.483185,6.061979,39.704362,1,0.072000,0.913993
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,8,right_elbow,1,1,2.000000,457.700000,418.810000,2.000000,450.674561,419.519775,7.061202,39.704362,1,0.072000,0.885127
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,9,left_wrist,1,1,2.000000,561.100000,472.040000,2.000000,575.666382,473.918365,14.686992,39.704362,1,0.062000,0.490697
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,10,right_wrist,1,1,2.000000,461.990000,476.050000,2.000000,459.220551,474.124207,3.373208,39.704362,1,0.062000,0.963142
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,11,left_hip,1,1,2.000000,532.540000,473.180000,2.000000,548.917725,472.796204,16.382221,39.704362,1,0.107000,0.742752
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,12,right_hip,1,1,2.000000,486.800000,473.140000,2.000000,484.411621,476.285034,3.949126,39.704362,1,0.107000,0.982867
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,13,left_knee,1,1,2.000000,533.040000,572.390000,2.000000,532.673401,577.761475,5.383970,39.704362,1,0.087000,0.952574
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,14,right_knee,1,1,2.000000,484.850000,572.070000,2.000000,494.631073,575.580200,10.391867,39.704362,1,0.087000,0.834427
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,528.175598,662.682129,9.074718,39.704362,1,0.089000,0.876430
SP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.450040,16,right_ankle,1,1,2.000000,489.830000,679.250000,2.000000,499.956238,665.836365,16.806734,39.704362,1,0.089000,0.636088
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,0,nose,1,1,2.000000,508.470000,298.100000,2.000000,510.785675,294.865051,3.978347,39.773398,1,0.026000,0.743782
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,520.558533,287.357574,,,,0.025000,
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,497.951599,288.294556,,,,0.025000,
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,538.743103,293.261719,,,,0.035000,
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,479.867310,297.966095,,,,0.035000,
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,5,left_shoulder,1,1,2.000000,551.560000,357.740000,2.000000,559.075378,348.428131,11.966278,39.773398,1,0.079000,0.748208
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,6,right_shoulder,1,1,2.000000,467.380000,358.750000,2.000000,463.265961,348.749817,10.813370,39.773398,1,0.079000,0.789093
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,7,left_elbow,1,1,2.000000,562.480000,416.380000,2.000000,566.429688,409.387238,8.031112,39.773398,1,0.072000,0.854447
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,8,right_elbow,1,1,2.000000,458.480000,418.810000,2.000000,453.852356,416.119659,5.352852,39.773398,1,0.072000,0.932506
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,9,left_wrist,1,1,2.000000,562.320000,472.800000,2.000000,578.853699,468.542694,17.073015,39.773398,1,0.062000,0.383392
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,10,right_wrist,1,1,2.000000,461.900000,476.060000,2.000000,459.344513,471.426117,5.291823,39.773398,1,0.062000,0.912012
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,11,left_hip,1,1,2.000000,533.980000,473.250000,2.000000,557.582214,470.886200,23.720288,39.773398,1,0.107000,0.537234
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,12,right_hip,1,1,2.000000,487.680000,473.140000,2.000000,489.575195,474.945648,2.617657,39.773398,1,0.107000,0.992462
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,13,left_knee,1,1,2.000000,533.820000,572.830000,2.000000,537.998291,577.317139,6.131275,39.773398,1,0.087000,0.939138
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,14,right_knee,1,1,2.000000,485.190000,572.010000,2.000000,493.893463,576.402588,9.749108,39.773398,1,0.087000,0.853203
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,540.609924,663.241272,13.119420,39.773398,1,0.089000,0.759783
SP_T_Yoga_1,movenet,1,0.033114,ok,1,direct,0.427767,16,right_ankle,1,1,2.000000,490.510000,678.370000,2.000000,492.167969,665.841797,12.637434,39.773398,1,0.089000,0.774988
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,0,nose,1,1,2.000000,509.690000,298.100000,2.000000,508.218536,296.101318,2.481921,39.862728,1,0.026000,0.891643
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,518.377319,287.854431,,,,0.025000,
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,495.061981,288.773376,,,,0.025000,
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.475891,292.846558,,,,0.035000,
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,477.876862,297.655487,,,,0.035000,
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,5,left_shoulder,1,1,2.000000,552.300000,358.150000,2.000000,559.050415,347.347412,12.738289,39.862728,1,0.079000,0.720912
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,6,right_shoulder,1,1,2.000000,468.790000,358.250000,2.000000,460.792908,349.207275,12.071634,39.862728,1,0.079000,0.745364
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,7,left_elbow,1,1,2.000000,563.960000,416.450000,2.000000,568.829407,407.594238,10.106218,39.862728,1,0.072000,0.780379
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,8,right_elbow,1,1,2.000000,459.250000,418.810000,2.000000,445.173706,415.933624,14.367171,39.862728,1,0.072000,0.605830
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,9,left_wrist,1,1,2.000000,563.540000,473.560000,2.000000,580.117310,466.725311,17.930983,39.862728,1,0.062000,0.348981
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,10,right_wrist,1,1,2.000000,461.820000,476.060000,2.000000,450.291626,472.230164,12.147883,39.862728,1,0.062000,0.616815
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,11,left_hip,1,1,2.000000,535.410000,473.320000,2.000000,556.887939,470.608063,21.648475,39.862728,1,0.107000,0.597376
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,12,right_hip,1,1,2.000000,488.550000,473.140000,2.000000,484.401215,474.934235,4.520144,39.862728,1,0.107000,0.977789
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,13,left_knee,1,1,2.000000,534.600000,573.280000,2.000000,535.657837,576.750183,3.627835,39.862728,1,0.087000,0.978352
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,14,right_knee,1,1,2.000000,485.520000,571.940000,2.000000,492.545166,575.454956,7.855436,39.862728,1,0.087000,0.902477
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,537.455811,663.504395,10.648697,39.862728,1,0.089000,0.835119
SP_T_Yoga_1,movenet,2,0.066229,ok,1,direct,0.453512,16,right_ankle,1,1,2.000000,491.180000,677.490000,2.000000,491.161774,666.693542,10.796473,39.862728,1,0.089000,0.830924
SP_T_Yoga_1,movenet,3,0.099343,ok,1,direct,0.453284,0,nose,1,1,2.000000,510.910000,298.100000,2.000000,510.619080,297.036346,1.102721,40.922309,1,0.026000,0.978746
SP_T_Yoga_1,movenet,3,0.099343,ok,1,direct,0.453284,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,520.241028,288.378021,,,,0.025000,
SP_T_Yoga_1,movenet,3,0.099343,ok,1,direct,0.453284,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,498.100006,289.813599,,,,0.025000,
SP_T_Yoga_1,movenet,3,0.099343,ok,1,direct,0.453284,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,538.358154,294.070282,,,,0.035000,
SP_T_Yoga_1,movenet,3,0.099343,ok,1,direct,0.453284,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,479.990479,299.411743,,,,0.035000,
SP_T_Yoga_1,movenet,3,0.099343,ok,1,direct,0.453284,5,left_shoulder,1,1,2.000000,553.040000,358.550000,2.000000,559.428162,348.453644,11.947595,40.922309,1,0.079000,0.760971
