video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,500.000000,300.000000,3.550394,39.195803,1,0.026000,0.784468
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,513.333313,300.000000,,,,0.025000,
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,486.666656,313.333344,,,,0.025000,
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,500.000000,340.000000,,,,0.035000,
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,473.333344,340.000000,,,,0.035000,
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,500.000000,380.000000,47.298415,39.195803,0,0.079000,0.009405
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,500.000000,393.333344,56.565469,39.195803,0,0.079000,0.001263
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,486.666656,460.000000,83.251014,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,486.666656,460.000000,59.397072,39.195803,0,0.072000,0.000142
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,513.333313,340.000000,135.790021,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,500.000000,326.666656,155.938293,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,580.000000,380.000000,102.790613,39.195803,0,0.107000,0.000006
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,593.333313,366.666656,156.282932,39.195803,0,0.107000,0.000000
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,500.000000,460.000000,122.020747,39.195803,0,0.087000,0.000000
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,473.333344,460.000000,116.250659,39.195803,0,0.087000,0.000000
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,833.333313,233.333328,532.869222,39.195803,0,0.089000,0.000000
SP_R_Yoga_1,efficientpose,0,0.000000,ok,1,direct,0.332037,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,833.333313,233.333328,564.339150,39.195803,0,0.089000,0.000000
