video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,514.031982,198.121567,,,,0.026000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,551.108032,172.006271,,,,0.025000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,503.661438,190.187714,,,,0.025000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,581.960693,172.587708,,,,0.035000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,521.078491,176.380966,,,,0.035000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,5,left_shoulder,1,0,0.000000,719.820000,225.050000,2.000000,646.728760,223.921341,,,,0.079000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,6,right_shoulder,1,1,2.000000,714.630000,222.230000,2.000000,412.775238,265.665131,304.963781,48.834091,0,0.079000,0.000000
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,7,left_elbow,1,0,0.000000,708.870000,313.110000,2.000000,642.087891,294.998108,,,,0.072000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,8,right_elbow,1,1,2.000000,703.300000,324.910000,2.000000,429.495178,362.362732,276.354460,48.834091,0,0.072000,0.000000
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,9,left_wrist,1,0,0.000000,712.610000,382.080000,0.000000,580.228821,264.360352,,,,0.062000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,10,right_wrist,1,1,2.000000,711.410000,422.860000,2.000000,417.638916,268.159058,332.014806,48.834091,0,0.062000,0.000000
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,11,left_hip,1,0,0.000000,530.490000,326.450000,2.000000,633.716431,374.744415,,,,0.107000,
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,12,right_hip,1,1,2.000000,578.620000,331.590000,2.000000,511.356567,390.752808,89.580172,48.834091,0,0.107000,0.002800
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,13,left_knee,1,1,2.000000,482.090000,362.520000,0.000000,578.718750,235.755417,,48.834091,0,0.087000,0.000000
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,14,right_knee,1,1,2.000000,464.170000,404.420000,0.000000,468.965698,252.601044,,48.834091,0,0.087000,0.000000
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,15,left_ankle,1,1,2.000000,450.400000,276.280000,0.000000,568.093567,305.946625,,48.834091,0,0.089000,0.000000
MP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.282169,16,right_ankle,1,1,2.000000,417.470000,279.460000,0.000000,565.573853,295.147247,,48.834091,0,0.089000,0.000000
MP_R_PushUp_2,movenet,1,0.039696,ok,1,direct,0.313347,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,506.434296,207.986771,,,,0.026000,
MP_R_PushUp_2,movenet,1,0.039696,ok,1,direct,0.313347,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,553.316895,173.966675,,,,0.025000,
MP_R_PushUp_2,movenet,1,0.039696,ok,1,direct,0.313347,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,508.572540,191.509216,,,,0.025000,
MP_R_PushUp_2,movenet,1,0.039696,ok,1,direct,0.313347,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,576.223572,179.451752,,,,0.035000,
MP_R_PushUp_2,movenet,1,0.039696,ok,1,direct,0.313347,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,523.875061,177.460190,,,,0.035000,
MP_R_PushUp_2,movenet,1,0.039696,ok,1,direct,0.313347,5,left_shoulder,1,0,0.000000,719.820000,225.050000,2.000000,642.215271,228.585388,,,,0.079000,
