video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,0,nose,1,1,2.000000,636.050000,222.320000,2.000000,635.267000,221.811000,0.933900,45.973355,1,0.026000,0.987865
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,645.063000,212.090000,,,,0.025000,
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,625.483000,213.990000,,,,0.025000,
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.717000,221.883000,,,,0.035000,
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.686000,225.762000,,,,0.035000,
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,5,left_shoulder,1,1,2.000000,687.840000,287.780000,2.000000,680.286000,276.719000,13.394351,45.973355,1,0.079000,0.761836
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,6,right_shoulder,1,1,2.000000,593.180000,284.390000,2.000000,596.055000,280.650000,4.717332,45.973355,1,0.079000,0.966822
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,7,left_elbow,1,1,2.000000,702.700000,344.730000,2.000000,701.844000,341.356000,3.480892,45.973355,1,0.072000,0.978125
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,8,right_elbow,1,1,2.000000,583.910000,359.560000,2.000000,580.453000,351.151000,9.091872,45.973355,1,0.072000,0.859943
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,9,left_wrist,1,1,2.000000,709.370000,414.060000,2.000000,709.741000,411.856000,2.235007,45.973355,1,0.062000,0.987778
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,10,right_wrist,1,1,2.000000,585.110000,422.330000,2.000000,584.363000,413.876000,8.486938,45.973355,1,0.062000,0.837519
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,11,left_hip,1,1,2.000000,676.690000,418.010000,2.000000,676.392000,421.745000,3.746869,45.973355,1,0.107000,0.988464
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,12,right_hip,1,1,2.000000,619.280000,415.270000,2.000000,617.578000,425.662000,10.530454,45.973355,1,0.107000,0.912422
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,13,left_knee,1,1,2.000000,675.600000,533.410000,2.000000,672.514000,533.330000,3.087037,45.973355,1,0.087000,0.988157
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,14,right_knee,1,1,2.000000,627.080000,531.940000,2.000000,627.438000,537.306000,5.377929,45.973355,1,0.087000,0.964488
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,15,left_ankle,1,1,2.000000,665.870000,642.300000,2.000000,666.622000,633.246000,9.085176,45.973355,1,0.089000,0.906099
SP_T_Yoga_2,openpose,0,0.000000,ok,1,direct,0.841902,16,right_ankle,1,1,2.000000,640.140000,643.480000,2.000000,637.229000,635.199000,8.777749,45.973355,1,0.089000,0.912063
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,0,nose,1,1,2.000000,636.260000,222.430000,2.000000,635.285000,221.819000,1.150629,45.973355,1,0.026000,0.981638
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,645.082000,212.097000,,,,0.025000,
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,625.508000,214.002000,,,,0.025000,
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.731000,221.897000,,,,0.035000,
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.709000,225.781000,,,,0.035000,
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,5,left_shoulder,1,1,2.000000,688.060000,287.890000,2.000000,680.329000,276.764000,13.548293,45.973355,1,0.079000,0.757060
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,6,right_shoulder,1,1,2.000000,593.400000,284.500000,2.000000,596.099000,280.707000,4.655260,45.973355,1,0.079000,0.967675
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,7,left_elbow,1,1,2.000000,702.920000,344.840000,2.000000,701.878000,343.397000,1.779891,45.973355,1,0.072000,0.994234
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,8,right_elbow,1,1,2.000000,584.130000,359.670000,2.000000,580.406000,351.151000,9.297394,45.973355,1,0.072000,0.854030
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,9,left_wrist,1,1,2.000000,709.590000,414.170000,2.000000,709.758000,411.903000,2.273216,45.973355,1,0.062000,0.987360
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,10,right_wrist,1,1,2.000000,585.330000,422.440000,2.000000,584.364000,413.859000,8.635202,45.973355,1,0.062000,0.832302
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,11,left_hip,1,1,2.000000,676.910000,418.110000,2.000000,676.417000,421.687000,3.610814,45.973355,1,0.107000,0.989282
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,12,right_hip,1,1,2.000000,619.500000,415.380000,2.000000,617.590000,425.582000,10.379254,45.973355,1,0.107000,0.914810
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,13,left_knee,1,1,2.000000,675.820000,533.520000,2.000000,674.388000,531.429000,2.534345,45.973355,1,0.087000,0.992002
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,14,right_knee,1,1,2.000000,627.300000,532.050000,2.000000,629.342000,537.281000,5.615436,45.973355,1,0.087000,0.961344
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,15,left_ankle,1,1,2.000000,666.090000,642.410000,2.000000,666.632000,633.269000,9.157054,45.973355,1,0.089000,0.904681
SP_T_Yoga_2,openpose,1,0.033254,ok,1,direct,0.840937,16,right_ankle,1,1,2.000000,640.360000,643.590000,2.000000,637.257000,635.203000,8.942616,45.973355,1,0.089000,0.908886
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,0,nose,1,1,2.000000,636.480000,222.530000,2.000000,635.305000,221.824000,1.370788,45.973901,1,0.026000,0.974040
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,645.099000,212.102000,,,,0.025000,
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,627.376000,214.002000,,,,0.025000,
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.739000,221.888000,,,,0.035000,
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.715000,225.767000,,,,0.035000,
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,5,left_shoulder,1,1,2.000000,688.280000,288.000000,2.000000,682.211000,276.762000,12.772056,45.973901,1,0.079000,0.780884
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,6,right_shoulder,1,1,2.000000,593.620000,284.610000,2.000000,598.014000,278.746000,7.327601,45.973901,1,0.079000,0.921816
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,7,left_elbow,1,1,2.000000,703.140000,344.950000,2.000000,703.779000,343.337000,1.734961,45.973901,1,0.072000,0.994521
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,8,right_elbow,1,1,2.000000,584.340000,359.780000,2.000000,580.450000,349.261000,11.215233,45.973901,1,0.072000,0.794857
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,9,left_wrist,1,1,2.000000,709.800000,414.280000,2.000000,711.585000,411.863000,3.004682,45.973901,1,0.062000,0.978021
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,10,right_wrist,1,1,2.000000,585.550000,422.550000,2.000000,584.368000,413.878000,8.752183,45.973901,1,0.062000,0.828148
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,11,left_hip,1,1,2.000000,677.130000,418.220000,2.000000,676.447000,421.716000,3.562093,45.973901,1,0.107000,0.989568
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,12,right_hip,1,1,2.000000,619.720000,415.490000,2.000000,617.627000,425.584000,10.308709,45.973901,1,0.107000,0.915916
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,13,left_knee,1,1,2.000000,676.040000,533.630000,2.000000,674.392000,531.446000,2.736012,45.973901,1,0.087000,0.990685
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,14,right_knee,1,1,2.000000,627.520000,532.160000,2.000000,629.409000,537.327000,5.501473,45.973901,1,0.087000,0.962869
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,15,left_ankle,1,1,2.000000,666.300000,642.510000,2.000000,666.634000,633.267000,9.249033,45.973901,1,0.089000,0.902856
SP_T_Yoga_2,openpose,2,0.066509,ok,1,direct,0.842195,16,right_ankle,1,1,2.000000,640.580000,643.700000,2.000000,637.244000,633.352000,10.872442,45.973901,1,0.089000,0.868302
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,0,nose,1,1,2.000000,636.700000,222.640000,2.000000,637.170000,221.850000,0.919239,45.973901,1,0.026000,0.988242
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.964000,212.117000,,,,0.025000,
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,627.417000,214.023000,,,,0.025000,
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.766000,221.913000,,,,0.035000,
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.717000,225.783000,,,,0.035000,
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,5,left_shoulder,1,1,2.000000,688.500000,288.110000,2.000000,680.376000,276.759000,13.958674,45.973901,1,0.079000,0.744218
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,6,right_shoulder,1,1,2.000000,593.840000,284.720000,2.000000,596.107000,280.639000,4.668388,45.973901,1,0.079000,0.967496
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,7,left_elbow,1,1,2.000000,703.360000,345.060000,2.000000,703.786000,345.255000,0.468509,45.973901,1,0.072000,0.999599
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,8,right_elbow,1,1,2.000000,584.560000,359.890000,2.000000,582.310000,351.144000,9.030782,45.973901,1,0.072000,0.861685
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,9,left_wrist,1,1,2.000000,710.020000,414.390000,2.000000,711.589000,409.998000,4.663842,45.973901,1,0.062000,0.947864
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,10,right_wrist,1,1,2.000000,585.770000,422.660000,2.000000,586.225000,413.807000,8.864685,45.973901,1,0.062000,0.824118
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,11,left_hip,1,1,2.000000,677.350000,418.330000,2.000000,676.428000,419.738000,1.683018,45.973901,1,0.107000,0.997662
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,12,right_hip,1,1,2.000000,619.930000,415.600000,2.000000,617.612000,423.622000,8.350186,45.973901,1,0.107000,0.944001
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,13,left_knee,1,1,2.000000,676.250000,533.740000,2.000000,674.400000,529.519000,4.608616,45.973901,1,0.087000,0.973797
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,14,right_knee,1,1,2.000000,627.740000,532.270000,2.000000,629.384000,537.284000,5.276640,45.973901,1,0.087000,0.965790
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,15,left_ankle,1,1,2.000000,666.520000,642.620000,2.000000,666.650000,633.285000,9.335905,45.973901,1,0.089000,0.901116
SP_T_Yoga_2,openpose,3,0.099763,ok,1,direct,0.840130,16,right_ankle,1,1,2.000000,640.800000,643.810000,2.000000,637.254000,633.354000,11.040926,45.973901,1,0.089000,0.864481
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,0,nose,1,1,2.000000,636.920000,222.750000,2.000000,637.190000,221.845000,0.944418,45.973355,1,0.026000,0.987592
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.995000,212.107000,,,,0.025000,
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,627.451000,214.003000,,,,0.025000,
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,658.813000,221.917000,,,,0.035000,
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,615.594000,225.773000,,,,0.035000,
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,5,left_shoulder,1,1,2.000000,688.710000,288.220000,2.000000,682.227000,278.663000,11.548400,45.973355,1,0.079000,0.816922
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,6,right_shoulder,1,1,2.000000,594.060000,284.830000,2.000000,596.036000,282.592000,2.985502,45.973355,1,0.079000,0.986576
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,7,left_elbow,1,1,2.000000,703.580000,345.170000,2.000000,703.803000,345.291000,0.253712,45.973355,1,0.072000,0.999883
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,8,right_elbow,1,1,2.000000,584.780000,360.000000,2.000000,580.433000,353.093000,8.161070,45.973355,1,0.072000,0.885524
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,9,left_wrist,1,1,2.000000,710.240000,414.500000,2.000000,711.600000,411.891000,2.942190,45.973355,1,0.062000,0.978916
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,10,right_wrist,1,1,2.000000,585.990000,422.760000,2.000000,586.256000,413.890000,8.873988,45.973355,1,0.062000,0.823779
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,11,left_hip,1,1,2.000000,677.560000,418.440000,2.000000,678.321000,421.670000,3.318437,45.973355,1,0.107000,0.990940
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,12,right_hip,1,1,2.000000,620.150000,415.710000,2.000000,617.624000,423.710000,8.389319,45.973355,1,0.107000,0.943489
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,13,left_knee,1,1,2.000000,676.470000,533.850000,2.000000,674.420000,531.424000,3.176157,45.973355,1,0.087000,0.987467
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,14,right_knee,1,1,2.000000,627.960000,532.380000,2.000000,629.428000,537.335000,5.167886,45.973355,1,0.087000,0.967162
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,15,left_ankle,1,1,2.000000,666.740000,642.730000,2.000000,666.662000,633.328000,9.402324,45.973355,1,0.089000,0.899775
SP_T_Yoga_2,openpose,4,0.133018,ok,1,direct,0.841957,16,right_ankle,1,1,2.000000,641.020000,643.910000,2.000000,637.259000,635.206000,9.481811,45.973355,1,0.089000,0.898163
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,0,nose,1,1,2.000000,637.140000,222.860000,2.000000,637.243000,221.840000,1.025187,45.973355,1,0.026000,0.985396
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.049000,212.111000,,,,0.025000,
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,629.335000,213.992000,,,,0.025000,
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.734000,223.786000,,,,0.035000,
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,615.633000,225.775000,,,,0.035000,
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,5,left_shoulder,1,1,2.000000,688.930000,288.330000,2.000000,680.376000,276.759000,14.389543,45.973355,1,0.079000,0.730557
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,6,right_shoulder,1,1,2.000000,594.270000,284.940000,2.000000,598.003000,280.635000,5.698097,45.973355,1,0.079000,0.951963
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,7,left_elbow,1,1,2.000000,703.800000,345.280000,2.000000,703.800000,341.382000,3.898000,45.973355,1,0.072000,0.972646
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,8,right_elbow,1,1,2.000000,585.000000,360.110000,2.000000,582.365000,351.184000,9.306809,45.973355,1,0.072000,0.853757
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,9,left_wrist,1,1,2.000000,710.460000,414.600000,2.000000,711.640000,409.937000,4.809986,45.973355,1,0.062000,0.944638
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,10,right_wrist,1,1,2.000000,586.210000,422.870000,2.000000,586.269000,413.911000,8.959194,45.973355,1,0.062000,0.820704
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,11,left_hip,1,1,2.000000,677.780000,418.550000,2.000000,678.383000,421.694000,3.201304,45.973355,1,0.107000,0.991565
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,12,right_hip,1,1,2.000000,620.370000,415.820000,2.000000,617.687000,423.703000,8.327075,45.973355,1,0.107000,0.944301
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,13,left_knee,1,1,2.000000,676.690000,533.960000,2.000000,674.474000,531.398000,3.387403,45.973355,1,0.087000,0.985757
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,14,right_knee,1,1,2.000000,628.170000,532.490000,2.000000,631.267000,537.354000,5.766273,45.973355,1,0.087000,0.959283
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,15,left_ankle,1,1,2.000000,666.960000,642.840000,2.000000,666.652000,633.296000,9.548969,45.973355,1,0.089000,0.896793
SP_T_Yoga_2,openpose,5,0.166272,ok,1,direct,0.841293,16,right_ankle,1,1,2.000000,641.240000,644.020000,2.000000,637.257000,635.201000,9.676727,45.973355,1,0.089000,0.894165
