video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,828.960266,224.250824,,,,0.026000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,839.517639,215.615021,,,,0.025000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,825.121277,208.898300,,,,0.025000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,787.690613,178.193237,,,,0.035000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,787.690613,179.152771,,,,0.035000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,753.360000,207.070000,2.000000,763.696594,234.805679,29.599208,65.888754,1,0.079000,0.523763
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,684.080000,197.990000,2.000000,689.795044,207.938751,11.473421,65.888754,1,0.079000,0.907400
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,751.000000,309.340000,2.000000,753.139221,326.920868,17.710539,65.888754,1,0.072000,0.756733
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,676.480000,316.260000,2.000000,676.358459,342.273376,26.013660,65.888754,1,0.072000,0.548058
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,758.440000,412.480000,2.000000,756.018494,412.319275,2.426834,65.888754,1,0.062000,0.992966
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,680.210000,448.870000,2.000000,678.277954,447.821991,2.197982,65.888754,1,0.062000,0.994227
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,837.480000,390.670000,2.000000,543.911499,298.134857,,,,0.107000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,544.810000,255.920000,2.000000,528.555298,250.158188,17.245690,65.888754,1,0.107000,0.887209
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,0,0.000000,486.330000,347.040000,2.000000,437.378082,342.273376,,,,0.087000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,437.420000,328.730000,2.000000,432.579285,333.637573,6.893243,65.888754,1,0.087000,0.971493
