video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,0,nose,1,1,2.000000,656.350000,223.420000,2.000000,598.544983,226.201996,57.871923,47.839590,0,0.026000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,567.083252,211.752533,,,,0.025000,
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,601.235291,220.016220,,,,0.025000,
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,561.700317,210.057159,,,,0.035000,
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,600.504700,220.092712,,,,0.035000,
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,5,left_shoulder,1,1,2.000000,703.240000,275.520000,0.000000,487.699036,260.703827,,47.839590,0,0.079000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,6,right_shoulder,1,1,2.000000,611.450000,288.630000,2.000000,663.438171,256.908478,60.901765,47.839590,0,0.079000,0.005553
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,7,left_elbow,1,1,2.000000,729.520000,347.540000,0.000000,481.535156,348.044189,,47.839590,0,0.072000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,8,right_elbow,1,1,2.000000,600.790000,358.480000,0.000000,692.903931,349.520660,,47.839590,0,0.072000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,9,left_wrist,1,1,2.000000,735.580000,416.350000,0.000000,469.422058,358.967285,,47.839590,0,0.062000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,10,right_wrist,1,1,2.000000,606.800000,423.020000,0.000000,671.060059,404.275085,,47.839590,0,0.062000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,11,left_hip,1,1,2.000000,698.580000,404.490000,0.000000,520.930664,434.085144,,47.839590,0,0.107000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,12,right_hip,1,1,2.000000,639.270000,403.150000,2.000000,659.999390,423.219421,28.852890,47.839590,1,0.107000,0.529709
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,13,left_knee,1,1,2.000000,699.660000,529.040000,0.000000,557.555603,540.929626,,47.839590,0,0.087000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,14,right_knee,1,1,2.000000,649.010000,530.190000,2.000000,653.375854,543.416687,13.928601,47.839590,1,0.087000,0.799322
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,15,left_ankle,1,1,2.000000,695.200000,647.140000,0.000000,588.888184,649.604858,,47.839590,0,0.089000,0.000000
MP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.204596,16,right_ankle,1,1,2.000000,659.940000,647.900000,2.000000,670.955200,646.234802,11.140355,47.839590,1,0.089000,0.872038
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.207730,0,nose,1,1,2.000000,658.520000,223.330000,2.000000,586.779724,227.096420,71.839078,48.289836,0,0.026000,0.000000
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.207730,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,550.265381,210.976440,,,,0.025000,
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.207730,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,587.787720,218.935974,,,,0.025000,
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.207730,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,550.012024,212.981659,,,,0.035000,
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.207730,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,588.128052,218.420563,,,,0.035000,
MP_R_Yoga_2,movenet,1,0.040294,ok,1,direct,0.207730,5,left_shoulder,1,1,2.000000,705.290000,276.840000,2.000000,492.793823,262.541473,212.976696,48.289836,0,0.079000,0.000000
