video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,698.385498,276.645569,,,,0.026000,
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,703.123291,267.169983,,,,0.025000,
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,684.172119,267.169983,,,,0.025000,
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,712.598877,271.907776,,,,0.035000,
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,655.745361,271.907776,,,,0.035000,
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,712.598877,347.712494,9.558963,46.786207,1,0.079000,0.874790
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,636.794189,342.974701,17.844601,46.786207,1,0.079000,0.627394
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,7,left_elbow,1,1,2.000000,744.230000,439.050000,2.000000,741.025635,423.517212,15.859870,46.786207,1,0.072000,0.641894
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,8,right_elbow,1,1,2.000000,667.820000,440.250000,2.000000,655.745361,432.992798,14.087721,46.786207,1,0.072000,0.704834
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,9,left_wrist,1,1,2.000000,792.750000,483.400000,2.000000,778.927979,475.632935,15.854828,46.786207,1,0.062000,0.550188
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,717.336670,485.108521,8.901196,46.786207,1,0.062000,0.828346
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,717.336670,475.632935,10.432120,46.786207,1,0.107000,0.916814
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,655.745361,485.108521,13.797721,46.786207,1,0.107000,0.859049
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,802.616943,504.059692,6.283680,46.786207,1,0.087000,0.953455
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,14,right_knee,1,1,2.000000,734.820000,533.940000,2.000000,741.025635,532.486450,6.373595,46.786207,1,0.087000,0.952146
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,788.403564,641.455750,22.600754,46.786207,1,0.089000,0.554773
SP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,direct,0.835599,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,722.074463,660.406921,17.115600,46.786207,1,0.089000,0.713261
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,698.300293,276.578888,,,,0.026000,
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,703.038940,267.101593,,,,0.025000,
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,684.084351,267.101593,,,,0.025000,
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,712.516235,271.840240,,,,0.035000,
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,655.652527,271.840240,,,,0.035000,
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,712.516235,347.658569,9.653728,46.786207,1,0.079000,0.872462
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,636.697937,342.919922,17.857743,46.786207,1,0.079000,0.626963
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,7,left_elbow,1,1,2.000000,744.680000,439.510000,2.000000,740.948120,428.215546,11.895025,46.786207,1,0.072000,0.779284
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,8,right_elbow,1,1,2.000000,668.050000,440.410000,2.000000,655.652527,432.954193,14.466734,46.786207,1,0.072000,0.691517
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,9,left_wrist,1,1,2.000000,793.200000,483.670000,2.000000,778.857300,475.601990,16.456179,46.786207,1,0.062000,0.525356
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,717.254883,489.817932,5.942258,46.786207,1,0.062000,0.919496
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,717.254883,475.601990,10.369044,46.786207,1,0.107000,0.917775
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,655.652527,485.079285,13.758367,46.786207,1,0.107000,0.859793
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,802.550476,504.033844,6.293231,46.786207,1,0.087000,0.953317
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,14,right_knee,1,1,2.000000,734.960000,533.040000,2.000000,740.948120,532.465698,6.015597,46.786207,1,0.087000,0.957257
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,788.334534,641.454590,22.556321,46.786207,1,0.089000,0.556058
SP_R_DudukBerdiri_1,hrnet,1,0.033311,ok,1,direct,0.833485,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,721.993530,660.409119,17.067655,46.786207,1,0.089000,0.714611
SP_R_DudukBerdiri_1,hrnet,2,0.066622,ok,1,direct,0.817740,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,698.443359,276.481812,,,,0.026000,
SP_R_DudukBerdiri_1,hrnet,2,0.066622,ok,1,direct,0.817740,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,703.179565,267.009491,,,,0.025000,
SP_R_DudukBerdiri_1,hrnet,2,0.066622,ok,1,direct,0.817740,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,684.234924,267.009491,,,,0.025000,
SP_R_DudukBerdiri_1,hrnet,2,0.066622,ok,1,direct,0.817740,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,712.651855,271.745636,,,,0.035000,
SP_R_DudukBerdiri_1,hrnet,2,0.066622,ok,1,direct,0.817740,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,655.817993,271.745636,,,,0.035000,
