video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,640.765564,178.989380,,,,0.026000,
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,652.068115,169.208221,,,,0.025000,
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,632.090210,170.526611,,,,0.025000,
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,675.433350,177.533203,,,,0.035000,
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,626.494080,181.312012,,,,0.035000,
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,702.934692,248.030945,6.293145,43.385473,1,0.079000,0.934798
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,615.052307,252.100098,6.195462,43.385473,1,0.079000,0.936741
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,720.520142,334.296539,6.484969,43.385473,1,0.072000,0.917413
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,595.106628,336.439880,12.277837,43.385473,1,0.072000,0.734201
SP_R_Jongkok_1,yolopose,0,0.000000,ok,1,direct,0.889543,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,700.460876,408.988983,5.471094,43.385473,1,0.062000,0.920592
