video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,536.889893,146.662460,,,,0.026000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,544.160889,138.968292,,,,0.025000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,533.075684,138.487091,,,,0.025000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,577.607727,146.933914,,,,0.035000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,544.203918,141.396042,,,,0.035000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,590.852966,184.988678,,,,0.079000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,592.828918,184.693863,137.903565,50.458862,0,0.079000,0.000000
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,7,left_elbow,1,0,0.000000,715.850000,306.580000,0.000000,594.313354,245.442703,,,,0.072000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,8,right_elbow,1,1,2.000000,721.820000,315.690000,0.000000,550.438721,231.143463,,50.458862,0,0.072000,0.000000
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,444.351868,263.891815,,,,0.062000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,438.652649,264.947632,334.059011,50.458862,0,0.062000,0.000000
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,568.308594,292.140778,,,,0.107000,
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,568.958496,292.186279,13.687533,50.458862,1,0.107000,0.879378
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,13,left_knee,1,1,2.000000,490.990000,374.590000,0.000000,478.285065,399.947266,,50.458862,0,0.087000,0.000000
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,470.406158,405.053131,3.920294,50.458862,1,0.087000,0.984177
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,708.847168,405.195435,289.128754,50.458862,0,0.089000,0.000000
MP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.310257,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,711.408386,404.498322,315.470117,50.458862,0,0.089000,0.000000
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,537.025696,147.482559,,,,0.026000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,542.104248,139.858856,,,,0.025000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,533.988586,139.166565,,,,0.025000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,575.680603,148.148224,,,,0.035000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,555.864075,143.414963,,,,0.035000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,584.939087,185.551514,,,,0.079000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,602.753235,186.284332,127.936539,50.458862,0,0.079000,0.000000
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,7,left_elbow,1,0,0.000000,715.850000,306.580000,0.000000,514.940918,243.743713,,,,0.072000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,8,right_elbow,1,1,2.000000,721.820000,315.690000,0.000000,588.679749,237.964615,,50.458862,0,0.072000,0.000000
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,437.079620,266.541779,,,,0.062000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,376.326355,284.472046,382.008628,50.458862,0,0.062000,0.000000
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,567.090393,292.661957,,,,0.107000,
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,617.734497,294.483948,39.397871,50.458862,1,0.107000,0.344742
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,13,left_knee,1,1,2.000000,490.990000,374.590000,0.000000,513.934326,257.286316,,50.458862,0,0.087000,0.000000
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,473.187012,401.788208,7.643748,50.458862,1,0.087000,0.941166
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,704.617859,406.567841,285.862326,50.458862,0,0.089000,0.000000
MP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.306726,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,710.216980,405.628113,314.787030,50.458862,0,0.089000,0.000000
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,534.882446,143.886261,,,,0.026000,
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,540.378967,139.985992,,,,0.025000,
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,531.452942,139.282547,,,,0.025000,
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,569.080078,146.952606,,,,0.035000,
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,545.743958,142.158691,,,,0.035000,
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,587.427063,184.416290,,,,0.079000,
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,596.896057,183.561691,134.333751,50.458862,0,0.079000,0.000000
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,7,left_elbow,1,0,0.000000,715.850000,306.580000,0.000000,597.874268,249.948898,,,,0.072000,
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,8,right_elbow,1,1,2.000000,721.820000,315.690000,0.000000,590.086792,237.904129,,50.458862,0,0.072000,0.000000
MP_T_PushUp_2,movenet,2,0.066624,ok,1,direct,0.316565,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,435.099792,265.607849,,,,0.062000,
