video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1069.961060,214.506058,,,,0.026000,
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,691.513611,167.583801,,,,0.025000,
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,702.677979,358.473053,,,,0.025000,
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.298767,474.417328,,,,0.035000,
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,492.075867,141.835556,,,,0.035000,
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,570.750000,358.210000,2.000000,947.299744,480.642792,395.953909,47.956839,0,0.079000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,473.490000,342.860000,2.000000,966.547485,347.085999,493.075596,47.956839,0,0.079000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,596.900000,443.800000,2.000000,695.380188,439.940247,98.555797,47.956839,0,0.072000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,481.220000,430.610000,2.000000,702.303772,452.369232,222.151971,47.956839,0,0.072000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,632.530000,481.350000,2.000000,846.445801,188.953766,362.292047,47.956839,0,0.062000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,526.990000,486.350000,2.000000,468.390778,398.061737,105.965496,47.956839,0,0.062000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,542.440000,470.360000,2.000000,510.597839,173.311432,298.750356,47.956839,0,0.107000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,470.160000,474.450000,2.000000,312.017944,592.179504,197.152596,47.956839,0,0.107000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,651.160000,517.840000,2.000000,283.848358,422.126404,379.577311,47.956839,0,0.087000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,537.750000,524.150000,2.000000,723.682556,547.750061,187.424327,47.956839,0,0.087000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,602.480000,649.710000,2.000000,251.064880,135.462311,622.850923,47.956839,0,0.089000,0.000000
SP_T_DudukBerdiri_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,530.960000,660.520000,2.000000,717.095276,239.606903,460.232741,47.956839,0,0.089000,0.000000
SP_T_DudukBerdiri_1,posenet,1,0.033047,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1064.704834,219.287750,,,,0.026000,
SP_T_DudukBerdiri_1,posenet,1,0.033047,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,676.982788,171.394867,,,,0.025000,
