video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,636.050000,222.320000,,,,,45.973355,0,0.026000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,687.840000,287.780000,,,,,45.973355,0,0.079000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,593.180000,284.390000,,,,,45.973355,0,0.079000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,702.700000,344.730000,,,,,45.973355,0,0.072000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,583.910000,359.560000,,,,,45.973355,0,0.072000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,709.370000,414.060000,,,,,45.973355,0,0.062000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,585.110000,422.330000,,,,,45.973355,0,0.062000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,676.690000,418.010000,,,,,45.973355,0,0.107000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,619.280000,415.270000,,,,,45.973355,0,0.107000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,675.600000,533.410000,,,,,45.973355,0,0.087000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,627.080000,531.940000,,,,,45.973355,0,0.087000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,665.870000,642.300000,,,,,45.973355,0,0.089000,0.000000
SP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,640.140000,643.480000,,,,,45.973355,0,0.089000,0.000000
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,636.260000,222.430000,,,,,45.973355,0,0.026000,0.000000
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,688.060000,287.890000,,,,,45.973355,0,0.079000,0.000000
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,593.400000,284.500000,,,,,45.973355,0,0.079000,0.000000
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,702.920000,344.840000,,,,,45.973355,0,0.072000,0.000000
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,584.130000,359.670000,,,,,45.973355,0,0.072000,0.000000
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,709.590000,414.170000,,,,,45.973355,0,0.062000,0.000000
SP_T_Yoga_2,openpose,1,0.033254,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,585.330000,422.440000,,,,,45.973355,0,0.062000,0.000000
