video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,614.083313,175.529129,,,,0.026000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,627.997864,165.817505,,,,0.025000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,612.070374,168.434784,,,,0.025000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.762817,169.205841,,,,0.035000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,629.582520,170.176605,,,,0.035000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,698.684814,236.675812,19.923697,43.979068,1,0.079000,0.518045
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,608.315552,239.641602,14.618922,43.979068,1,0.079000,0.701811
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,707.985535,324.197571,14.490961,43.979068,1,0.072000,0.657797
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,598.944031,320.573730,15.625308,43.979068,1,0.072000,0.614466
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,687.571777,396.037659,19.276839,43.979068,1,0.062000,0.368027
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,10,right_wrist,1,1,2.000000,606.540000,403.920000,0.000000,604.567749,395.241638,,43.979068,0,0.062000,0.000000
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,668.226990,397.366425,22.023015,43.979068,1,0.107000,0.645293
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,603.490479,400.960022,27.431141,43.979068,1,0.107000,0.506816
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,685.711731,516.329285,21.056726,43.979068,1,0.087000,0.545674
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,613.571533,513.717957,26.697701,43.979068,1,0.087000,0.377664
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,675.292969,622.707764,42.412628,43.979068,1,0.089000,0.095534
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.372002,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,634.356812,624.352112,30.208560,43.979068,1,0.089000,0.303829
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,613.293640,176.533386,,,,0.026000,
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,628.365112,166.513870,,,,0.025000,
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,612.138000,167.156616,,,,0.025000,
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,664.376099,170.572922,,,,0.035000,
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,626.882812,171.094421,,,,0.035000,
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,698.984680,237.675735,19.105342,43.979068,1,0.079000,0.546198
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,601.021240,241.372894,12.285556,43.979068,1,0.079000,0.778741
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,711.807556,325.285461,12.268718,43.979068,1,0.072000,0.740639
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,578.071350,320.532837,21.222947,43.979068,1,0.072000,0.407208
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,695.278198,394.852051,17.498711,43.979068,1,0.062000,0.438807
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,10,right_wrist,1,1,2.000000,606.540000,403.920000,0.000000,582.473816,392.457947,,43.979068,0,0.062000,0.000000
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,664.841980,394.967072,26.023895,43.979068,1,0.107000,0.542446
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,592.284668,397.469086,39.090796,43.979068,1,0.107000,0.251546
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,679.988037,514.485657,26.697119,43.979068,1,0.087000,0.377680
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,606.516663,510.857819,34.087010,43.979068,1,0.087000,0.204463
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,672.757263,622.573730,44.641587,43.979068,0,0.089000,0.074156
MP_R_Jongkok_1,movenet,1,0.040454,ok,1,direct,0.382829,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,625.071045,623.162231,37.845671,43.979068,1,0.089000,0.154158
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,614.818420,177.805832,,,,0.026000,
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,629.646057,167.740173,,,,0.025000,
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,613.667114,167.842102,,,,0.025000,
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,662.052979,171.864639,,,,0.035000,
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,628.176331,171.863266,,,,0.035000,
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,694.575195,236.708511,23.361964,43.979068,1,0.079000,0.404834
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,588.682739,240.415390,19.662187,43.979068,1,0.079000,0.527007
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,710.434204,319.450012,18.259696,43.979068,1,0.072000,0.514243
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,579.210266,317.108490,22.996903,43.979068,1,0.072000,0.348227
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,688.809570,391.913452,22.276472,43.979068,1,0.062000,0.263186
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,10,right_wrist,1,1,2.000000,606.540000,403.920000,0.000000,583.570557,377.260651,,43.979068,0,0.062000,0.000000
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,662.281189,392.249115,29.438915,43.979068,1,0.107000,0.457155
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,589.868896,394.912018,42.026326,43.979068,1,0.107000,0.202869
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,678.375916,514.283264,28.134248,43.979068,1,0.087000,0.339134
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,605.878235,514.204590,32.874553,43.979068,1,0.087000,0.228447
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,15,left_ankle,1,1,2.000000,711.080000,645.470000,2.000000,671.697754,624.152771,44.781531,43.979068,0,0.089000,0.072955
MP_R_Jongkok_1,movenet,2,0.080908,ok,1,direct,0.348707,16,right_ankle,1,1,2.000000,654.770000,646.620000,2.000000,611.589844,623.804138,48.837378,43.979068,0,0.089000,0.044441
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,611.818726,175.856430,,,,0.026000,
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,624.599426,165.695190,,,,0.025000,
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,613.224121,166.893646,,,,0.025000,
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.145447,170.533524,,,,0.035000,
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,643.064270,169.987762,,,,0.035000,
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,693.286011,233.367783,26.241385,43.979068,1,0.079000,0.319523
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,608.896362,238.453979,15.933075,43.979068,1,0.079000,0.656644
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,704.734802,320.040436,19.667096,43.979068,1,0.072000,0.462305
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,606.474487,316.971375,22.412897,43.979068,1,0.072000,0.367143
MP_R_Jongkok_1,movenet,3,0.121362,ok,1,direct,0.379679,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,687.511536,396.185883,19.187095,43.979068,1,0.062000,0.371460
