video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,817.485000,227.781000,,,,0.026000,
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,817.432000,212.052000,,,,0.025000,
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,778.277000,186.595000,,,,0.035000,
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,5,left_shoulder,1,1,2.000000,748.590000,210.120000,2.000000,748.877000,219.909000,9.793206,66.709986,1,0.079000,0.933268
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,6,right_shoulder,1,1,2.000000,669.780000,214.040000,2.000000,711.678000,214.085000,41.898024,66.709986,1,0.079000,0.282494
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,7,left_elbow,1,1,2.000000,752.500000,306.500000,2.000000,756.695000,325.730000,19.682249,66.709986,1,0.072000,0.714737
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,8,right_elbow,1,1,2.000000,672.550000,335.950000,2.000000,680.328000,337.447000,7.920751,66.709986,1,0.072000,0.947063
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,9,left_wrist,1,1,2.000000,765.200000,419.940000,2.000000,760.686000,411.887000,9.231847,66.709986,1,0.062000,0.905161
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,10,right_wrist,1,1,2.000000,686.290000,463.290000,2.000000,684.210000,441.329000,22.059282,66.709986,1,0.062000,0.566139
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,11,left_hip,1,0,0.000000,544.790000,246.260000,0.000000,0.000000,0.000000,,,,0.107000,
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,12,right_hip,1,1,2.000000,523.920000,251.640000,0.000000,0.000000,0.000000,,66.709986,0,0.107000,0.000000
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,13,left_knee,1,0,0.000000,434.350000,341.950000,0.000000,0.000000,0.000000,,,,0.087000,
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,14,right_knee,1,1,2.000000,444.160000,323.400000,0.000000,0.000000,0.000000,,66.709986,0,0.087000,0.000000
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,15,left_ankle,1,0,0.000000,361.860000,366.480000,0.000000,0.000000,0.000000,,,,0.089000,
SP_R_PushUp_1,openpose,0,0.000000,ok,1,direct,0.584572,16,right_ankle,1,1,2.000000,325.750000,361.440000,0.000000,0.000000,0.000000,,66.709986,0,0.089000,0.000000
SP_R_PushUp_1,openpose,1,0.033510,ok,1,direct,0.591280,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,817.453000,227.799000,,,,0.026000,
SP_R_PushUp_1,openpose,1,0.033510,ok,1,direct,0.591280,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
SP_R_PushUp_1,openpose,1,0.033510,ok,1,direct,0.591280,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,815.542000,212.058000,,,,0.025000,
SP_R_PushUp_1,openpose,1,0.033510,ok,1,direct,0.591280,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_R_PushUp_1,openpose,1,0.033510,ok,1,direct,0.591280,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,778.269000,184.701000,,,,0.035000,
SP_R_PushUp_1,openpose,1,0.033510,ok,1,direct,0.591280,5,left_shoulder,1,1,2.000000,748.590000,210.120000,2.000000,750.807000,221.846000,11.933741,66.709986,1,0.079000,0.902531
SP_R_PushUp_1,openpose,1,0.033510,ok,1,direct,0.591280,6,right_shoulder,1,1,2.000000,669.780000,214.040000,2.000000,713.626000,212.072000,43.890144,66.709986,1,0.079000,0.249782
