video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_Jongkok_2,alphapose,0,0.000000,multi,dim,12,12,0,619.240000,277.780000,103.290000,372.000000,38423.880000,2,1,gt_bbox_iou,2.863927,12,0,0.833529,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,1,0.040453,multi,dim,12,12,0,619.240000,277.650000,103.290000,372.130000,38437.307700,2,1,gt_bbox_iou,2.896488,12,0,0.860213,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,2,0.080907,multi,dim,12,12,0,619.240000,277.520000,103.290000,372.260000,38450.735400,3,1,gt_bbox_iou,2.897201,12,0,0.817564,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,3,0.121360,multi,dim,12,12,0,619.240000,277.390000,103.290000,372.390000,38464.163100,3,1,gt_bbox_iou,2.921806,12,0,0.848102,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,4,0.161814,multi,dim,12,12,0,619.240000,277.250000,103.290000,372.530000,38478.623700,3,1,gt_bbox_iou,2.922073,12,0,0.843713,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,5,0.202267,multi,dim,12,12,0,619.240000,277.120000,103.290000,372.660000,38492.051400,2,1,gt_bbox_iou,2.918807,12,0,0.822864,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,6,0.242720,multi,dim,12,12,0,619.240000,276.990000,103.290000,372.790000,38505.479100,3,1,gt_bbox_iou,2.899731,12,0,0.770914,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,7,0.283174,multi,dim,12,12,0,619.240000,276.860000,103.290000,372.920000,38518.906800,3,1,gt_bbox_iou,2.868834,12,0,0.824373,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,8,0.323627,multi,dim,12,12,0,619.240000,276.730000,103.290000,373.050000,38532.334500,2,1,gt_bbox_iou,2.826161,12,0,0.792472,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,9,0.364081,multi,dim,12,12,0,617.480000,277.330000,104.960000,372.450000,39092.352000,2,1,gt_bbox_iou,2.882499,12,0,0.808421,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,10,0.404534,multi,dim,12,12,0,615.730000,277.920000,106.700000,371.860000,39677.462000,2,1,gt_bbox_iou,2.877046,12,0,0.785298,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,11,0.444987,multi,dim,12,12,0,613.970000,278.520000,108.440000,371.260000,40259.434400,3,1,gt_bbox_iou,2.944707,12,0,0.790184,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,12,0.485441,multi,dim,12,12,0,612.210000,279.110000,110.190000,370.670000,40844.127300,3,1,gt_bbox_iou,2.917950,12,0,0.708438,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,13,0.525894,multi,dim,12,12,0,610.460000,279.700000,111.930000,370.080000,41423.054400,3,1,gt_bbox_iou,2.953162,12,0,0.772533,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,14,0.566348,multi,dim,12,12,0,604.230000,280.300000,118.150000,369.480000,43654.062000,2,1,gt_bbox_iou,2.896390,12,0,0.711964,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,15,0.606801,multi,dim,12,12,0,598.010000,280.890000,124.360000,368.890000,45875.160400,2,1,gt_bbox_iou,2.840469,12,0,0.744799,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,16,0.647254,multi,dim,12,12,0,591.790000,281.490000,130.570000,368.290000,48087.625300,3,1,gt_bbox_iou,2.846869,12,0,0.645309,0.916667,11,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,17,0.687708,multi,dim,12,12,0,585.570000,282.080000,136.780000,367.700000,50294.006000,3,1,gt_bbox_iou,2.879321,12,0,0.643537,0.833333,10,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,18,0.728161,multi,dim,12,12,0,579.350000,282.680000,143.700000,367.100000,52752.270000,3,1,gt_bbox_iou,2.789907,12,0,0.767517,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,19,0.768615,multi,dim,12,12,0,573.130000,283.270000,151.380000,366.510000,55482.283800,2,1,gt_bbox_iou,2.716609,12,0,0.745063,1.000000,12,0.200000,369.532581,2.706121,ok,
MP_R_Jongkok_2,alphapose,20,0.809068,multi,dim,12,12,0,563.790000,288.270000,162.850000,361.510000,58871.903500,2,1,gt_bbox_iou,2.671473,12,0,0.607919,0.916667,11,0.200000,369.532581,2.706121,ok,
