video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,1,1,2.000000,656.350000,223.420000,2.000000,656.958801,221.918198,1.620509,47.839590,1,0.026000,0.966622
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.639526,215.197159,,,,0.025000,
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,649.278076,216.157318,,,,0.025000,
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,679.040833,219.997910,,,,0.035000,
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,640.637329,222.878357,,,,0.035000,
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,703.240000,275.520000,2.000000,704.003113,279.527130,4.079146,47.839590,1,0.079000,0.976970
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,611.450000,288.630000,2.000000,623.355713,279.527130,14.986936,47.839590,1,0.079000,0.730151
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,729.520000,347.540000,2.000000,722.244812,349.617981,7.566133,47.839590,1,0.072000,0.908008
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,600.790000,358.480000,2.000000,609.914429,354.418762,9.987435,47.839590,1,0.072000,0.845227
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,735.580000,416.350000,2.000000,727.045288,412.987854,9.173077,47.839590,1,0.062000,0.825890
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,606.800000,423.020000,2.000000,610.874573,418.748718,5.903049,47.839590,1,0.062000,0.923838
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,698.580000,404.490000,2.000000,695.362305,420.669037,16.495902,47.839590,1,0.107000,0.812449
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,639.270000,403.150000,2.000000,643.517578,420.669037,18.026607,47.839590,1,0.107000,0.780331
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,699.660000,529.040000,2.000000,694.402283,522.444824,8.434449,47.839590,1,0.087000,0.921147
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,649.010000,530.190000,2.000000,650.238159,521.484680,8.791528,47.839590,1,0.087000,0.914629
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,688.641724,631.901794,16.589572,47.839590,1,0.089000,0.738134
MP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,659.940000,647.900000,2.000000,654.078552,630.941711,17.942690,47.839590,1,0.089000,0.701046
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,0,nose,1,1,2.000000,658.520000,223.330000,2.000000,657.876709,222.762375,0.857917,48.289836,1,0.026000,0.990705
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,665.534729,204.525620,,,,0.025000,
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.218628,204.525620,,,,0.025000,
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,680.850891,221.802536,,,,0.035000,
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,640.646057,222.762375,,,,0.035000,
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,705.290000,276.840000,2.000000,706.696838,275.552917,1.906771,48.289836,1,0.079000,0.995016
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,614.100000,288.000000,2.000000,626.287170,276.512756,16.747653,48.289836,1,0.079000,0.680142
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,731.210000,346.960000,2.000000,726.799194,343.700745,5.484337,48.289836,1,0.072000,0.951455
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,602.800000,357.720000,2.000000,611.928284,351.379395,11.114353,48.289836,1,0.072000,0.815159
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,740.110000,414.840000,2.000000,731.585449,407.049408,11.548216,48.289836,1,0.062000,0.742633
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,605.950000,422.930000,2.000000,610.971008,417.607544,7.317039,48.289836,1,0.062000,0.887404
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,699.900000,404.490000,2.000000,699.996033,417.607544,13.117895,48.289836,1,0.107000,0.879055
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,640.590000,402.960000,2.000000,640.646057,416.647705,13.687820,48.289836,1,0.107000,0.869052
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,700.390000,529.770000,2.000000,695.209717,522.228821,9.149028,48.289836,1,0.087000,0.909511
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,649.890000,530.190000,2.000000,650.218628,522.228821,7.967959,48.289836,1,0.087000,0.930586
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,695.200000,647.140000,2.000000,690.423462,631.649292,16.210409,48.289836,1,0.089000,0.752369
MP_R_Yoga_2,posenet,1,0.040294,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,660.270000,647.900000,2.000000,655.004883,630.689453,17.997899,48.289836,1,0.089000,0.704169
MP_R_Yoga_2,posenet,2,0.080587,ok,1,direct,1.000000,0,nose,1,1,2.000000,660.690000,223.240000,2.000000,662.879089,225.226349,2.955959,48.737852,1,0.026000,0.896883
MP_R_Yoga_2,posenet,2,0.080587,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.385254,207.945374,,,,0.025000,
MP_R_Yoga_2,posenet,2,0.080587,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.283020,207.945374,,,,0.025000,
MP_R_Yoga_2,posenet,2,0.080587,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.936401,223.306244,,,,0.035000,
MP_R_Yoga_2,posenet,2,0.080587,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,644.731934,225.226349,,,,0.035000,
MP_R_Yoga_2,posenet,2,0.080587,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,707.340000,278.150000,2.000000,707.769226,275.149139,3.031402,48.737852,1,0.079000,0.987679
