video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,590.749207,225.528381,,,,0.026000,
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,599.901123,216.376465,,,,0.025000,
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,577.021301,216.376465,,,,0.025000,
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.629028,225.528381,,,,0.035000,
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,558.717468,225.528381,,,,0.035000,
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,5,left_shoulder,1,1,2.000000,629.880000,302.600000,2.000000,627.356873,289.591827,13.250612,48.103605,1,0.079000,0.784146
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,6,right_shoulder,1,1,2.000000,525.960000,290.560000,2.000000,531.261719,294.167786,6.412826,48.103605,1,0.079000,0.944638
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,7,left_elbow,1,1,2.000000,660.840000,375.160000,2.000000,659.388611,371.959106,3.514577,48.103605,1,0.072000,0.979616
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,8,right_elbow,1,1,2.000000,520.040000,398.400000,2.000000,517.533875,376.535065,22.008091,48.103605,1,0.072000,0.445945
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,9,left_wrist,1,1,2.000000,703.190000,441.990000,2.000000,682.268433,426.870636,25.812926,48.103605,1,0.062000,0.223535
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,10,right_wrist,1,1,2.000000,554.990000,444.560000,2.000000,544.989624,431.446594,16.491481,48.103605,1,0.062000,0.542526
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,11,left_hip,1,1,2.000000,617.090000,423.580000,2.000000,622.780945,431.446594,9.709282,48.103605,1,0.107000,0.931306
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,12,right_hip,1,1,2.000000,541.980000,441.400000,2.000000,558.717468,431.446594,19.473395,48.103605,1,0.107000,0.751053
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,13,left_knee,1,1,2.000000,704.790000,473.110000,2.000000,705.148193,463.478302,9.638356,48.103605,1,0.087000,0.899351
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,14,right_knee,1,0,0.000000,573.920000,479.670000,2.000000,631.932861,495.510040,,,,0.087000,
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,15,left_ankle,1,1,2.000000,666.770000,603.680000,2.000000,686.844360,582.453247,29.215663,48.103605,1,0.089000,0.394010
MP_R_DudukBerdiri_1,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.684421,16,right_ankle,1,0,0.000000,570.920000,605.360000,2.000000,663.964600,587.029236,,,,0.089000,
MP_R_DudukBerdiri_1,hrnet,1,0.033292,ok,1,gt_bbox_iou,0.683636,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,590.537109,225.561905,,,,0.026000,
MP_R_DudukBerdiri_1,hrnet,1,0.033292,ok,1,gt_bbox_iou,0.683636,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,599.689087,216.409973,,,,0.025000,
MP_R_DudukBerdiri_1,hrnet,1,0.033292,ok,1,gt_bbox_iou,0.683636,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.809204,216.409973,,,,0.025000,
MP_R_DudukBerdiri_1,hrnet,1,0.033292,ok,1,gt_bbox_iou,0.683636,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.416992,225.561905,,,,0.035000,
MP_R_DudukBerdiri_1,hrnet,1,0.033292,ok,1,gt_bbox_iou,0.683636,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,558.505310,225.561905,,,,0.035000,
MP_R_DudukBerdiri_1,hrnet,1,0.033292,ok,1,gt_bbox_iou,0.683636,5,left_shoulder,1,1,2.000000,631.110000,303.170000,2.000000,627.144897,289.625488,14.112967,48.169906,1,0.079000,0.759510
MP_R_DudukBerdiri_1,hrnet,1,0.033292,ok,1,gt_bbox_iou,0.683636,6,right_shoulder,1,1,2.000000,526.150000,290.940000,2.000000,531.049500,294.201447,5.885756,48.169906,1,0.079000,0.953282
