video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,810.747742,228.295944,,,,0.026000,
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,818.236816,220.806824,,,,0.025000,
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,810.747742,213.317719,,,,0.025000,
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,788.280396,183.361282,,,,0.035000,
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.791321,183.361282,,,,0.035000,
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,5,left_shoulder,1,1,2.000000,740.010000,202.780000,2.000000,735.856628,220.806824,18.499105,66.530759,1,0.079000,0.780547
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,6,right_shoulder,1,1,2.000000,686.040000,203.810000,2.000000,705.900208,205.828613,19.962531,66.530759,1,0.079000,0.749379
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,7,left_elbow,1,1,2.000000,730.130000,307.920000,2.000000,720.878418,325.654358,20.002480,66.530759,1,0.072000,0.705584
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,8,right_elbow,1,1,2.000000,674.840000,326.710000,2.000000,675.943787,325.654358,1.527326,66.530759,1,0.072000,0.997969
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,9,left_wrist,1,1,2.000000,736.190000,406.630000,2.000000,728.367554,415.523682,11.844334,66.530759,1,0.062000,0.847978
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,683.432861,423.012787,20.901926,66.530759,1,0.062000,0.598374
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,556.118042,295.697937,,,,0.107000,
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,12,right_hip,1,1,2.000000,520.950000,264.840000,2.000000,518.672485,258.252380,6.970208,66.530759,1,0.107000,0.981009
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,13,left_knee,1,0,0.000000,415.840000,315.120000,2.000000,526.161560,393.056335,,,,0.087000,
MP_R_PushUp_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.814739,14,right_knee,1,1,2.000000,403.090000,333.060000,2.000000,436.292267,318.165253,36.390164,66.530759,1,0.087000,0.453607
