video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,816.865967,228.668396,,,,0.026000,
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,829.530579,219.009827,,,,0.025000,
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,818.868164,214.572510,,,,0.025000,
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,805.385986,196.718216,,,,0.035000,
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,777.291138,188.152771,,,,0.035000,
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,5,left_shoulder,1,1,2.000000,745.860000,197.950000,2.000000,752.816284,215.110718,18.517023,67.740932,1,0.079000,0.787060
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,6,right_shoulder,1,1,2.000000,676.580000,202.030000,2.000000,692.447998,206.511108,16.488593,67.740932,1,0.079000,0.827072
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,7,left_elbow,1,1,2.000000,733.330000,308.630000,2.000000,728.057251,320.931000,13.383440,67.740932,1,0.072000,0.860200
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,8,right_elbow,1,1,2.000000,667.500000,330.190000,2.000000,674.044312,326.604950,7.461943,67.740932,1,0.072000,0.954266
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,736.005737,404.795593,5.872294,67.740932,1,0.062000,0.961656
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,675.133911,441.869263,10.538575,67.740932,1,0.062000,0.881682
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,581.063171,286.047119,,,,0.107000,
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,12,right_hip,1,1,2.000000,522.740000,245.480000,2.000000,529.712585,275.458252,30.778443,67.740932,1,0.107000,0.697242
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,13,left_knee,1,0,0.000000,439.840000,329.120000,0.000000,561.761475,342.056427,,,,0.087000,
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,14,right_knee,1,1,2.000000,423.000000,321.220000,0.000000,439.120483,315.332703,,67.740932,0,0.087000,0.000000
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,355.966064,371.031097,,,,0.089000,
MP_T_PushUp_1,movenet,0,0.000000,ok,1,direct,0.329147,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,266.147888,374.108765,29.656809,67.740932,1,0.089000,0.616347
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,818.276855,230.938538,,,,0.026000,
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,829.949341,220.702911,,,,0.025000,
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,820.346680,216.915955,,,,0.025000,
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,808.157837,199.747589,,,,0.035000,
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,781.148376,191.497406,,,,0.035000,
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,5,left_shoulder,1,1,2.000000,747.440000,207.220000,2.000000,749.400757,219.872437,12.803465,66.600779,1,0.079000,0.888311
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,6,right_shoulder,1,1,2.000000,680.360000,210.200000,2.000000,694.431519,210.270142,14.071693,66.600779,1,0.079000,0.866704
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,7,left_elbow,1,1,2.000000,730.150000,311.560000,2.000000,726.950317,323.077850,11.954031,66.600779,1,0.072000,0.883124
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,8,right_elbow,1,1,2.000000,662.740000,331.290000,2.000000,664.627197,333.602325,2.984688,66.600779,1,0.072000,0.992282
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,736.044861,406.708801,3.960085,66.600779,1,0.062000,0.981773
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,681.853577,441.568420,8.793807,66.600779,1,0.062000,0.913285
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,585.040344,296.468140,,,,0.107000,
MP_T_PushUp_1,movenet,1,0.033009,ok,1,direct,0.371810,12,right_hip,1,1,2.000000,526.030000,249.630000,2.000000,526.109436,281.569763,31.939862,66.600779,1,0.107000,0.669139
