video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_1,efficientpose,0,0.000000,multi,bright,12,12,0,597.940000,247.920000,117.940000,390.890000,46101.566600,1,1,direct,0.175487,12,0,0.381482,0.750000,9,0.200000,35.491600,28.175681,ok,
MP_T_Jongkok_1,efficientpose,1,0.033311,multi,bright,12,12,0,598.130000,248.680000,116.890000,390.180000,45608.140200,1,1,direct,0.175748,12,0,0.374008,0.750000,9,0.200000,38.273700,26.127602,ok,
MP_T_Jongkok_1,efficientpose,2,0.066622,multi,bright,12,12,0,598.320000,249.440000,115.850000,389.480000,45121.258000,1,1,direct,0.187487,12,0,0.395135,0.750000,9,0.200000,34.063400,29.357022,ok,
MP_T_Jongkok_1,efficientpose,3,0.099933,multi,bright,12,12,0,598.500000,250.200000,114.820000,388.770000,44638.571400,1,1,direct,0.180401,12,0,0.348499,0.750000,9,0.200000,31.332700,31.915539,ok,
MP_T_Jongkok_1,efficientpose,4,0.133244,multi,bright,12,12,0,598.690000,250.960000,113.780000,388.070000,44154.604600,1,1,direct,0.168289,12,0,0.302322,0.750000,9,0.200000,26.633500,37.546699,ok,
MP_T_Jongkok_1,efficientpose,5,0.166556,multi,bright,12,12,0,598.880000,251.730000,112.730000,387.350000,43665.965500,1,1,direct,0.161252,12,0,0.316380,0.750000,9,0.200000,27.488000,36.379511,ok,
MP_T_Jongkok_1,efficientpose,6,0.199867,multi,bright,12,12,0,596.990000,252.490000,113.770000,386.650000,43989.170500,1,1,direct,0.227415,12,0,0.302697,0.833333,10,0.200000,30.182700,33.131562,ok,
MP_T_Jongkok_1,efficientpose,7,0.233178,multi,bright,12,12,0,595.090000,253.250000,114.820000,385.940000,44313.630800,1,1,direct,0.210077,12,0,0.264663,0.750000,9,0.200000,28.279400,35.361429,ok,
MP_T_Jongkok_1,efficientpose,8,0.266489,multi,bright,12,12,0,593.200000,254.010000,115.860000,385.230000,44632.747800,1,1,direct,0.233798,12,0,0.145068,0.416667,5,0.200000,24.774900,40.363432,ok,
MP_T_Jongkok_1,efficientpose,9,0.299800,multi,bright,12,12,0,591.310000,254.770000,117.320000,384.530000,45113.059600,1,1,direct,0.220121,12,0,0.199549,0.666667,8,0.200000,27.986500,35.731513,ok,
