video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,180.000000,,,,0.026000,
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,153.333328,,,,0.025000,
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,153.333328,,,,0.025000,
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,180.000000,,,,0.035000,
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,366.666656,206.666672,,,,0.035000,
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,5,left_shoulder,1,1,2.000000,711.130000,247.920000,2.000000,713.333313,233.333328,14.752138,42.942551,1,0.079000,0.685100
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,6,right_shoulder,1,1,2.000000,605.810000,253.570000,2.000000,606.666687,220.000000,33.580929,42.942551,1,0.079000,0.140903
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,7,left_elbow,1,1,2.000000,715.880000,329.110000,2.000000,726.666687,340.000000,15.327906,42.942551,1,0.072000,0.611686
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,8,right_elbow,1,1,2.000000,598.720000,333.090000,2.000000,433.333344,220.000000,200.354921,42.942551,0,0.072000,0.000000
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,9,left_wrist,1,1,2.000000,700.830000,410.790000,2.000000,713.333313,393.333344,21.472487,42.942551,1,0.062000,0.272293
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,10,right_wrist,1,1,2.000000,597.940000,412.650000,2.000000,393.333344,180.000000,309.822379,42.942551,0,0.062000,0.000000
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,11,left_hip,1,1,2.000000,685.960000,405.700000,2.000000,673.333313,433.333344,30.381489,42.942551,1,0.107000,0.417117
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,12,right_hip,1,1,2.000000,627.730000,406.000000,2.000000,606.666687,446.666656,45.797818,42.942551,0,0.107000,0.137120
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,13,left_knee,1,1,2.000000,707.010000,530.560000,2.000000,686.666687,526.666687,20.712515,42.942551,1,0.087000,0.540789
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,14,right_knee,1,1,2.000000,633.830000,530.260000,2.000000,660.000000,513.333313,31.166996,42.942551,1,0.087000,0.248604
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,15,left_ankle,1,1,2.000000,708.630000,638.810000,2.000000,700.000000,620.000000,20.695241,42.942551,1,0.089000,0.556310
MP_T_Jongkok_1,efficientpose,0,0.000000,ok,1,direct,0.175487,16,right_ankle,1,1,2.000000,649.740000,637.130000,2.000000,646.666687,633.333313,4.884679,42.942551,1,0.089000,0.967858
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,180.000000,,,,0.026000,
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,153.333328,,,,0.025000,
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,153.333328,,,,0.025000,
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,180.000000,,,,0.035000,
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,366.666656,206.666672,,,,0.035000,
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,5,left_shoulder,1,1,2.000000,710.600000,248.680000,2.000000,713.333313,233.333328,15.588179,42.712125,1,0.079000,0.652569
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,6,right_shoulder,1,1,2.000000,605.810000,254.600000,2.000000,593.333313,220.000000,36.780806,42.712125,1,0.079000,0.092886
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,7,left_elbow,1,1,2.000000,715.020000,329.210000,2.000000,726.666687,340.000000,15.876694,42.712125,1,0.072000,0.586802
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,8,right_elbow,1,1,2.000000,598.840000,333.460000,2.000000,433.333344,233.333328,193.436821,42.712125,0,0.072000,0.000000
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,9,left_wrist,1,1,2.000000,700.350000,410.300000,2.000000,713.333313,393.333344,21.364313,42.712125,1,0.062000,0.272060
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,10,right_wrist,1,1,2.000000,598.130000,412.680000,2.000000,393.333344,180.000000,309.970407,42.712125,0,0.062000,0.000000
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,11,left_hip,1,1,2.000000,686.580000,405.770000,2.000000,673.333313,433.333344,30.581246,42.712125,1,0.107000,0.408399
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,12,right_hip,1,1,2.000000,628.460000,406.080000,2.000000,606.666687,446.666656,46.067615,42.712125,0,0.107000,0.131056
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,13,left_knee,1,1,2.000000,706.050000,530.140000,2.000000,686.666687,526.666687,19.692047,42.712125,1,0.087000,0.570264
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,14,right_knee,1,1,2.000000,634.300000,530.090000,2.000000,660.000000,513.333313,30.680231,42.712125,1,0.087000,0.255803
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,15,left_ankle,1,1,2.000000,708.630000,638.860000,2.000000,700.000000,620.000000,20.740697,42.712125,1,0.089000,0.551353
MP_T_Jongkok_1,efficientpose,1,0.033311,ok,1,direct,0.175748,16,right_ankle,1,1,2.000000,649.740000,637.190000,2.000000,646.666687,633.333313,4.931459,42.712125,1,0.089000,0.966901
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,180.000000,,,,0.026000,
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,153.333328,,,,0.025000,
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,153.333328,,,,0.025000,
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,180.000000,,,,0.035000,
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,406.666656,353.333344,,,,0.035000,
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,5,left_shoulder,1,1,2.000000,710.060000,249.440000,2.000000,713.333313,233.333328,16.435920,42.483530,1,0.079000,0.619001
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,6,right_shoulder,1,1,2.000000,605.810000,255.630000,2.000000,593.333313,233.333328,25.550133,42.483530,1,0.079000,0.313768
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,7,left_elbow,1,1,2.000000,714.170000,329.310000,2.000000,726.666687,340.000000,16.445160,42.483530,1,0.072000,0.560965
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,8,right_elbow,1,1,2.000000,598.960000,333.820000,2.000000,446.666656,233.333328,182.457759,42.483530,0,0.072000,0.000000
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,9,left_wrist,1,1,2.000000,699.880000,409.800000,2.000000,713.333313,393.333344,21.263640,42.483530,1,0.062000,0.271604
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,10,right_wrist,1,1,2.000000,598.320000,412.710000,2.000000,393.333344,180.000000,310.118483,42.483530,0,0.062000,0.000000
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,11,left_hip,1,1,2.000000,687.200000,405.850000,2.000000,673.333313,433.333344,30.783424,42.483530,1,0.107000,0.399644
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,12,right_hip,1,1,2.000000,629.200000,406.160000,2.000000,606.666687,446.666656,46.352340,42.483530,0,0.107000,0.124989
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,13,left_knee,1,1,2.000000,705.080000,529.710000,2.000000,686.666687,526.666687,18.663115,42.483530,1,0.087000,0.600532
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,14,right_knee,1,1,2.000000,634.760000,529.920000,2.000000,660.000000,540.000000,27.178374,42.483530,1,0.087000,0.339111
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,15,left_ankle,1,1,2.000000,708.630000,638.920000,2.000000,700.000000,620.000000,20.795271,42.483530,1,0.089000,0.546088
MP_T_Jongkok_1,efficientpose,2,0.066622,ok,1,direct,0.187487,16,right_ankle,1,1,2.000000,649.740000,637.250000,2.000000,646.666687,633.333313,4.978523,42.483530,1,0.089000,0.965920
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,180.000000,,,,0.026000,
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,153.333328,,,,0.025000,
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,153.333328,,,,0.025000,
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,180.000000,,,,0.035000,
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,366.666656,206.666672,,,,0.035000,
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,5,left_shoulder,1,1,2.000000,709.520000,250.200000,2.000000,713.333313,233.333328,17.292367,42.255684,1,0.079000,0.584687
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,6,right_shoulder,1,1,2.000000,605.810000,256.660000,2.000000,593.333313,220.000000,38.724970,42.255684,1,0.079000,0.067782
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,7,left_elbow,1,1,2.000000,713.320000,329.410000,2.000000,726.666687,340.000000,17.037669,42.255684,1,0.072000,0.534078
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,8,right_elbow,1,1,2.000000,599.080000,334.190000,2.000000,446.666656,233.333328,182.761855,42.255684,0,0.072000,0.000000
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,9,left_wrist,1,1,2.000000,699.410000,409.310000,2.000000,713.333313,393.333344,21.192267,42.255684,1,0.062000,0.270178
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,10,right_wrist,1,1,2.000000,598.500000,412.740000,2.000000,393.333344,180.000000,310.259995,42.255684,0,0.062000,0.000000
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,11,left_hip,1,1,2.000000,687.820000,405.930000,2.000000,673.333313,433.333344,30.996892,42.255684,1,0.107000,0.390627
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,12,right_hip,1,1,2.000000,629.930000,406.230000,2.000000,606.666687,446.666656,46.650883,42.255684,0,0.107000,0.118935
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,13,left_knee,1,1,2.000000,704.110000,529.290000,2.000000,686.666687,526.666687,17.639471,42.255684,1,0.087000,0.630993
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,14,right_knee,1,1,2.000000,635.230000,529.750000,2.000000,660.000000,526.666687,24.961164,42.255684,1,0.087000,0.397706
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,15,left_ankle,1,1,2.000000,708.630000,638.970000,2.000000,700.000000,620.000000,20.840773,42.255684,1,0.089000,0.541075
MP_T_Jongkok_1,efficientpose,3,0.099933,ok,1,direct,0.180401,16,right_ankle,1,1,2.000000,649.740000,637.310000,2.000000,646.666687,620.000000,17.580710,42.255684,1,0.089000,0.645925
