video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,220.000000,,,,0.026000,
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,820.000000,220.000000,,,,0.025000,
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,806.666687,206.666672,,,,0.025000,
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,820.000000,206.666672,,,,0.035000,
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.000000,180.000000,,,,0.035000,
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,5,left_shoulder,1,1,2.000000,745.860000,197.950000,2.000000,753.333313,233.333328,36.163937,67.740932,1,0.079000,0.401188
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,6,right_shoulder,1,1,2.000000,676.580000,202.030000,2.000000,700.000000,206.666672,23.874571,67.740932,1,0.079000,0.671624
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,7,left_elbow,1,1,2.000000,733.330000,308.630000,2.000000,740.000000,340.000000,32.071261,67.740932,1,0.072000,0.421153
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,8,right_elbow,1,1,2.000000,667.500000,330.190000,2.000000,660.000000,326.666656,8.286371,67.740932,1,0.072000,0.943906
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,753.333313,420.000000,19.417229,67.740932,1,0.062000,0.652149
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,686.666687,446.666656,6.435095,67.740932,1,0.062000,0.954133
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,580.000000,286.666656,,,,0.107000,
MP_T_PushUp_1,efficientpose,0,0.000000,ok,1,direct,0.819082,12,right_hip,1,1,2.000000,522.740000,245.480000,2.000000,526.666687,233.333328,12.765599,67.740932,1,0.107000,0.939849
