video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,0,nose,1,1,2.000000,637.320000,240.640000,0.000000,629.078247,181.584930,,45.301786,0,0.026000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,652.368896,149.684280,,,,0.025000,
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,626.710938,151.195389,,,,0.025000,
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,652.244202,144.668900,,,,0.035000,
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,601.247437,148.289368,,,,0.035000,
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,5,left_shoulder,1,1,2.000000,687.850000,295.360000,0.000000,616.580139,201.211151,,45.301786,0,0.079000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,6,right_shoulder,1,1,2.000000,590.530000,296.150000,0.000000,636.525208,201.488953,,45.301786,0,0.079000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,7,left_elbow,1,1,2.000000,700.020000,370.260000,0.000000,668.578125,304.233368,,45.301786,0,0.072000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,8,right_elbow,1,1,2.000000,579.980000,371.060000,0.000000,611.528198,321.637451,,45.301786,0,0.072000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,9,left_wrist,1,1,2.000000,693.550000,446.620000,0.000000,661.189636,413.388916,,45.301786,0,0.062000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,10,right_wrist,1,1,2.000000,586.720000,451.740000,0.000000,610.808228,413.911285,,45.301786,0,0.062000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,11,left_hip,1,1,2.000000,668.700000,435.550000,0.000000,610.651550,386.835571,,45.301786,0,0.107000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,12,right_hip,1,1,2.000000,616.640000,437.310000,0.000000,595.253723,390.317963,,45.301786,0,0.107000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,13,left_knee,1,1,2.000000,672.860000,552.140000,0.000000,636.777100,551.505554,,45.301786,0,0.087000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,14,right_knee,1,1,2.000000,619.570000,549.670000,0.000000,644.761475,553.366150,,45.301786,0,0.087000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,15,left_ankle,1,1,2.000000,679.220000,668.050000,2.000000,646.390381,668.597778,32.834189,45.301786,1,0.089000,0.265433
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.143127,16,right_ankle,1,1,2.000000,625.220000,666.630000,2.000000,628.546204,669.251038,4.234793,45.301786,1,0.089000,0.978178
MP_R_Yoga_1,movenet,1,0.033264,ok,1,direct,0.146689,0,nose,1,1,2.000000,637.430000,240.680000,0.000000,628.789001,178.784622,,45.379717,0,0.026000,0.000000
MP_R_Yoga_1,movenet,1,0.033264,ok,1,direct,0.146689,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,650.906372,147.905594,,,,0.025000,
MP_R_Yoga_1,movenet,1,0.033264,ok,1,direct,0.146689,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,626.561279,149.696335,,,,0.025000,
MP_R_Yoga_1,movenet,1,0.033264,ok,1,direct,0.146689,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,630.048340,144.618988,,,,0.035000,
