video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,645.199829,181.662201,,,,0.026000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,657.114563,176.547028,,,,0.025000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,639.111023,176.331772,,,,0.025000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,677.572083,181.525452,,,,0.035000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.673279,180.151596,,,,0.035000,
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,698.867310,239.566086,18.219897,43.979068,1,0.079000,0.576940
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,633.389526,241.526505,32.233964,43.979068,1,0.079000,0.178795
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,682.931274,317.593018,36.889151,43.979068,1,0.072000,0.066246
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,628.375366,320.381653,37.962676,43.979068,1,0.072000,0.056435
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,680.339661,401.738678,20.674168,43.979068,1,0.062000,0.316710
MP_R_Jongkok_1,movenet,0,0.000000,ok,1,direct,0.354768,10,right_wrist,1,1,2.000000,606.540000,403.920000,2.000000,634.959351,393.412689,30.299556,43.979068,1,0.062000,0.084618
