video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,612.530000,309.740000,,,,,38.325566,0,0.079000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,513.800000,304.840000,,,,,38.325566,0,0.079000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,619.700000,375.410000,,,,,38.325566,0,0.072000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,504.460000,374.850000,,,,,38.325566,0,0.072000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,593.460000,435.320000,,,,,38.325566,0,0.062000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,529.230000,433.470000,,,,,38.325566,0,0.062000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,607.180000,431.810000,,,,,38.325566,0,0.107000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,521.730000,432.330000,,,,,38.325566,0,0.107000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,588.160000,476.290000,,,,,38.325566,0,0.087000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,14,right_knee,1,0,0.000000,535.350000,477.190000,,,,,,,0.087000,
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,595.710000,623.490000,,,,,38.325566,0,0.089000,0.000000
MP_R_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,16,right_ankle,1,0,0.000000,544.440000,622.630000,,,,,,,0.089000,
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,611.550000,309.410000,,,,,38.198980,0,0.079000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,513.520000,304.840000,,,,,38.198980,0,0.079000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,619.260000,375.410000,,,,,38.198980,0,0.072000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,504.780000,374.880000,,,,,38.198980,0,0.072000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,593.420000,435.320000,,,,,38.198980,0,0.062000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,529.160000,433.700000,,,,,38.198980,0,0.062000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,606.520000,431.370000,,,,,38.198980,0,0.107000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,521.360000,432.240000,,,,,38.198980,0,0.107000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,588.120000,476.290000,,,,,38.198980,0,0.087000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,14,right_knee,1,0,0.000000,535.310000,477.190000,,,,,,,0.087000,
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,595.670000,623.490000,,,,,38.198980,0,0.089000,0.000000
MP_R_DudukBerdiri_2,openpose,1,0.040454,no_pred_match,0,none,0.000000,16,right_ankle,1,0,0.000000,544.440000,622.630000,,,,,,,0.089000,
MP_R_DudukBerdiri_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.509156,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,560.831000,249.263000,,,,0.026000,
MP_R_DudukBerdiri_2,openpose,2,0.080907,ok,1,gt_bbox_iou,0.509156,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,570.590000,239.456000,,,,0.025000,
