video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,637.420593,236.884796,5.531496,46.325030,1,0.026000,0.655846
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.729980,232.553360,,,,0.025000,
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.518738,232.522430,,,,0.025000,
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,653.807983,239.037872,,,,0.035000,
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,615.657043,237.686462,,,,0.035000,
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,681.683411,290.919586,19.815670,46.325030,1,0.079000,0.556351
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,563.896484,291.935699,32.286502,46.325030,1,0.079000,0.210845
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,7,left_elbow,1,1,2.000000,712.330000,377.000000,0.000000,707.568420,371.689636,,46.325030,0,0.072000,0.000000
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,558.610779,353.413025,40.439842,46.325030,1,0.072000,0.052864
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,709.643799,425.114075,22.814994,46.325030,1,0.062000,0.283090
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,526.831177,405.319794,82.596383,46.325030,0,0.062000,0.000000
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,672.219727,421.294098,29.317591,46.325030,1,0.107000,0.496754
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,592.949280,413.397247,49.480585,46.325030,0,0.107000,0.136290
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,664.272461,524.550415,47.591325,46.325030,0,0.087000,0.061496
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,592.384705,520.481201,61.145051,46.325030,0,0.087000,0.010017
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,15,left_ankle,1,1,2.000000,687.630000,670.800000,2.000000,674.400940,635.513489,37.684823,46.325030,1,0.089000,0.188077
MP_T_Yoga_1,movenet,0,0.000000,ok,1,direct,0.398855,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,539.216370,614.423279,121.350088,46.325030,0,0.089000,0.000000
MP_T_Yoga_1,movenet,1,0.033165,ok,1,direct,0.392831,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,635.669556,237.282593,6.867166,46.325030,1,0.026000,0.521973
MP_T_Yoga_1,movenet,1,0.033165,ok,1,direct,0.392831,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.610962,232.892212,,,,0.025000,
