video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1051.218384,349.211884,,,,0.026000,
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,673.164795,280.217529,,,,0.025000,
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,849.088257,288.684692,,,,0.025000,
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,613.635071,396.721680,,,,0.035000,
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,469.718628,162.307907,,,,0.035000,
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,711.130000,247.920000,2.000000,825.724792,512.512573,288.342151,42.942551,0,0.079000,0.000000
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,605.810000,253.570000,2.000000,635.872864,322.931335,75.596102,42.942551,0,0.079000,0.000049
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,715.880000,329.110000,2.000000,376.412476,469.498169,367.351382,42.942551,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,598.720000,333.090000,2.000000,701.798401,461.519287,164.679199,42.942551,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,700.830000,410.790000,2.000000,742.940674,335.587280,86.190243,42.942551,0,0.062000,0.000000
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,597.940000,412.650000,2.000000,582.142273,357.869843,57.012576,42.942551,0,0.062000,0.000104
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,685.960000,405.700000,2.000000,623.962769,305.233368,118.055923,42.942551,0,0.107000,0.000002
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,627.730000,406.000000,2.000000,563.149475,319.567963,107.894121,42.942551,0,0.107000,0.000016
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,707.010000,530.560000,2.000000,404.874146,239.028946,419.852867,42.942551,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,633.830000,530.260000,2.000000,628.377563,413.034058,117.352676,42.942551,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,708.630000,638.810000,2.000000,234.557175,263.482605,604.661639,42.942551,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,649.740000,637.130000,2.000000,717.956299,276.454285,367.070068,42.942551,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1056.851196,341.719940,,,,0.026000,
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,665.457275,277.337097,,,,0.025000,
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,853.633911,283.763458,,,,0.025000,
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,611.507324,401.013885,,,,0.035000,
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,460.056213,161.514130,,,,0.035000,
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,710.600000,248.680000,2.000000,839.397705,516.189392,296.900865,42.712125,0,0.079000,0.000000
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,605.810000,254.600000,2.000000,636.857666,327.327515,79.077487,42.712125,0,0.079000,0.000017
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,715.020000,329.210000,2.000000,382.792633,465.240265,358.997571,42.712125,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,598.840000,333.460000,2.000000,710.805908,460.859528,169.608385,42.712125,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,700.350000,410.300000,2.000000,751.178467,340.240204,86.555809,42.712125,0,0.062000,0.000000
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,598.130000,412.680000,2.000000,592.324585,364.541565,48.487233,42.712125,0,0.062000,0.001225
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,686.580000,405.770000,2.000000,618.772217,306.502258,120.216388,42.712125,0,0.107000,0.000001
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,628.460000,406.080000,2.000000,564.857239,313.233490,112.542373,42.712125,0,0.107000,0.000005
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,706.050000,530.140000,2.000000,407.269165,234.296371,420.468120,42.712125,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,634.300000,530.090000,2.000000,636.708923,412.600128,117.514565,42.712125,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,708.630000,638.860000,2.000000,230.555038,265.561981,606.553443,42.712125,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,1,0.033311,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,649.740000,637.190000,2.000000,717.212830,276.088928,367.350741,42.712125,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1062.921631,337.887665,,,,0.026000,
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,665.462646,287.264771,,,,0.025000,
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,852.559753,283.446014,,,,0.025000,
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,603.311157,405.478149,,,,0.035000,
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,456.169128,160.922241,,,,0.035000,
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,710.060000,249.440000,2.000000,848.988098,521.321655,305.320571,42.483530,0,0.079000,0.000000
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,605.810000,255.630000,2.000000,638.159607,328.104553,79.366605,42.483530,0,0.079000,0.000014
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,714.170000,329.310000,2.000000,377.925842,466.194702,363.039330,42.483530,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,598.960000,333.820000,2.000000,707.153381,461.079529,167.035312,42.483530,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,699.880000,409.800000,2.000000,756.866577,335.626953,93.536682,42.483530,0,0.062000,0.000000
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,598.320000,412.710000,2.000000,593.471313,366.283356,46.679150,42.483530,0,0.062000,0.001871
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,687.200000,405.850000,2.000000,620.505127,309.745544,116.979795,42.483530,0,0.107000,0.000002
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,629.200000,406.160000,2.000000,558.450256,310.914368,118.647616,42.483530,0,0.107000,0.000001
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,705.080000,529.710000,2.000000,415.289886,236.111572,412.526783,42.483530,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,634.760000,529.920000,2.000000,640.056824,412.859894,117.179882,42.483530,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,708.630000,638.920000,2.000000,235.442352,265.194611,602.973645,42.483530,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,2,0.066622,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,649.740000,637.250000,2.000000,723.848145,273.872498,370.857421,42.483530,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1064.155029,345.203766,,,,0.026000,
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,661.266113,284.174530,,,,0.025000,
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,845.039551,286.072968,,,,0.025000,
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,601.931641,398.866058,,,,0.035000,
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,458.822052,158.331116,,,,0.035000,
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,709.520000,250.200000,2.000000,840.847900,523.822632,303.506774,42.255684,0,0.079000,0.000000
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,605.810000,256.660000,2.000000,638.999512,333.323944,83.539835,42.255684,0,0.079000,0.000004
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,713.320000,329.410000,2.000000,373.251373,465.940948,366.452413,42.255684,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,599.080000,334.190000,2.000000,706.011292,461.092621,165.947511,42.255684,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,699.410000,409.310000,2.000000,751.023621,335.399353,90.148486,42.255684,0,0.062000,0.000000
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,598.500000,412.740000,2.000000,592.440918,364.229645,48.887289,42.255684,0,0.062000,0.000945
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,687.820000,405.930000,2.000000,620.375305,318.056152,110.772740,42.255684,0,0.107000,0.000006
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,629.930000,406.230000,2.000000,571.103149,312.228821,110.891028,42.255684,0,0.107000,0.000006
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,704.110000,529.290000,2.000000,427.488434,234.721405,404.091757,42.255684,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,635.230000,529.750000,2.000000,639.544189,407.790131,122.036150,42.255684,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,708.630000,638.970000,2.000000,233.028168,265.930084,604.446757,42.255684,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,3,0.099933,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,649.740000,637.310000,2.000000,723.347534,270.013733,374.599275,42.255684,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1067.820435,346.242523,,,,0.026000,
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,667.015320,286.023529,,,,0.025000,
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,849.846924,289.943756,,,,0.025000,
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,611.155945,400.792877,,,,0.035000,
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,461.905029,156.710159,,,,0.035000,
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,708.980000,250.960000,2.000000,841.075745,525.192261,304.388927,42.025994,0,0.079000,0.000000
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,605.810000,257.690000,2.000000,642.343750,336.541718,86.904017,42.025994,0,0.079000,0.000001
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,712.470000,329.510000,2.000000,360.658020,472.200226,379.647428,42.025994,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,599.210000,334.550000,2.000000,703.716125,463.502197,165.982528,42.025994,0,0.072000,0.000000
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,698.940000,408.810000,2.000000,753.061890,332.872162,93.250921,42.025994,0,0.062000,0.000000
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,598.690000,412.770000,2.000000,592.625671,365.642456,47.516118,42.025994,0,0.062000,0.001293
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,688.430000,406.010000,2.000000,632.206665,315.362122,106.668183,42.025994,0,0.107000,0.000013
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,630.670000,406.310000,2.000000,573.508118,315.464447,107.333104,42.025994,0,0.107000,0.000011
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,703.140000,528.860000,2.000000,433.301880,241.200241,394.411901,42.025994,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,635.700000,529.580000,2.000000,626.637695,410.098938,119.824244,42.025994,0,0.087000,0.000000
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,708.630000,639.030000,2.000000,234.369186,261.643372,606.089091,42.025994,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,4,0.133244,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,649.740000,637.370000,2.000000,717.312683,264.145111,379.292612,42.025994,0,0.089000,0.000000
MP_T_Jongkok_1,posenet,5,0.166556,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1060.778320,355.570496,,,,0.026000,
MP_T_Jongkok_1,posenet,5,0.166556,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.621033,280.611328,,,,0.025000,
MP_T_Jongkok_1,posenet,5,0.166556,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,841.435425,294.623779,,,,0.025000,
