video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1034.517212,351.579254,,,,0.026000,
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,622.843628,262.549103,,,,0.025000,
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,745.515198,329.556488,,,,0.025000,
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,661.231689,462.789795,,,,0.035000,
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,615.797852,147.849716,,,,0.035000,
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,720.610000,277.780000,2.000000,924.999878,518.865417,316.065501,39.204020,0,0.079000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,722.970337,281.166779,84.133094,39.204020,0,0.079000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,472.182587,489.982330,284.928173,39.204020,0,0.072000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,725.047729,467.091431,154.584141,39.204020,0,0.072000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,637.906860,384.962494,68.390025,39.204020,0,0.062000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,511.422729,294.500977,160.156166,39.204020,0,0.062000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,683.541016,241.706726,166.313129,39.204020,0,0.107000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,564.459167,317.232697,126.362206,39.204020,0,0.107000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,419.074646,337.423004,351.045280,39.204020,0,0.087000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,642.785645,414.489227,120.756409,39.204020,0,0.087000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,328.661224,253.861542,558.409371,39.204020,0,0.089000,0.000000
MP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,425.554138,240.694809,474.458287,39.204020,0,0.089000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1024.793457,355.951996,,,,0.026000,
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,624.515442,264.572693,,,,0.025000,
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,752.519653,327.362915,,,,0.025000,
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,650.782410,468.981628,,,,0.035000,
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,604.717529,145.077774,,,,0.035000,
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,720.530000,277.650000,2.000000,929.689636,514.644104,316.091694,39.210870,0,0.079000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,717.893066,281.662262,79.036784,39.210870,0,0.079000,0.000002
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,464.538330,495.639282,294.348811,39.210870,0,0.072000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,719.039795,450.329620,138.118961,39.210870,0,0.072000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,650.693115,394.727997,52.801482,39.210870,0,0.062000,0.000080
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,519.119263,301.080078,150.115179,39.210870,0,0.062000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,685.776001,245.019165,162.712765,39.210870,0,0.107000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,565.098145,308.232025,132.659184,39.210870,0,0.107000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,426.664581,336.607910,345.261987,39.210870,0,0.087000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,625.564697,429.140015,109.240549,39.210870,0,0.087000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,320.263428,257.139221,562.068341,39.210870,0,0.089000,0.000000
MP_R_Jongkok_2,posenet,1,0.040453,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,421.374878,244.492279,473.410401,39.210870,0,0.089000,0.000000
