video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,556.371094,154.821564,,,,0.026000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,565.353638,147.439713,,,,0.025000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,551.656555,147.246689,,,,0.025000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,583.796631,152.333130,,,,0.035000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,547.577576,152.240570,,,,0.035000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,5,left_shoulder,1,0,0.000000,719.820000,225.050000,2.000000,604.576477,197.934189,,,,0.079000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,6,right_shoulder,1,1,2.000000,714.630000,222.230000,2.000000,531.780029,198.621872,184.367718,48.834091,0,0.079000,0.000000
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,7,left_elbow,1,0,0.000000,708.870000,313.110000,2.000000,616.189026,252.013367,,,,0.072000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,8,right_elbow,1,1,2.000000,703.300000,324.910000,2.000000,507.180511,258.205078,207.153084,48.834091,0,0.072000,0.000000
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,9,left_wrist,1,0,0.000000,712.610000,382.080000,2.000000,609.042297,249.590149,,,,0.062000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,10,right_wrist,1,1,2.000000,711.410000,422.860000,2.000000,533.513184,274.187592,231.842106,48.834091,0,0.062000,0.000000
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,11,left_hip,1,0,0.000000,530.490000,326.450000,2.000000,596.761719,294.024933,,,,0.107000,
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,12,right_hip,1,1,2.000000,578.620000,331.590000,2.000000,550.085510,293.968994,47.218187,48.834091,1,0.107000,0.195307
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,13,left_knee,1,1,2.000000,482.090000,362.520000,2.000000,607.316895,276.418884,151.970975,48.834091,0,0.087000,0.000000
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,14,right_knee,1,1,2.000000,464.170000,404.420000,2.000000,546.545288,274.882050,153.511461,48.834091,0,0.087000,0.000000
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,15,left_ankle,1,1,2.000000,450.400000,276.280000,2.000000,601.353821,324.749329,158.544416,48.834091,0,0.089000,0.000000
MP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.418655,16,right_ankle,1,1,2.000000,417.470000,279.460000,2.000000,555.435120,320.165527,143.844757,48.834091,0,0.089000,0.000000
