video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,0,nose,1,1,2.000000,507.250000,298.100000,2.000000,505.996000,298.240000,1.261791,39.704362,1,0.026000,0.970562
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,513.811000,290.420000,,,,0.025000,
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,496.186000,290.448000,,,,0.025000,
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,525.593000,302.160000,,,,0.035000,
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,484.429000,300.272000,,,,0.035000,
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,5,left_shoulder,1,1,2.000000,550.820000,357.340000,2.000000,547.051000,353.194000,5.603095,39.704362,1,0.079000,0.938174
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,6,right_shoulder,1,1,2.000000,465.970000,359.240000,2.000000,466.786000,355.062000,4.256940,39.704362,1,0.079000,0.963832
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,7,left_elbow,1,1,2.000000,560.990000,416.310000,2.000000,558.867000,417.787000,2.586244,39.704362,1,0.072000,0.983764
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,8,right_elbow,1,1,2.000000,457.700000,418.810000,2.000000,460.864000,419.734000,3.296160,39.704362,1,0.072000,0.973761
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,9,left_wrist,1,1,2.000000,561.100000,472.040000,2.000000,556.953000,472.671000,4.194731,39.704362,1,0.062000,0.943581
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,10,right_wrist,1,1,2.000000,461.990000,476.050000,2.000000,462.934000,474.636000,1.700156,39.704362,1,0.062000,0.990505
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,11,left_hip,1,1,2.000000,532.540000,473.180000,2.000000,533.376000,484.393000,11.244121,39.704362,1,0.107000,0.869272
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,12,right_hip,1,1,2.000000,486.800000,473.140000,2.000000,482.415000,484.416000,12.098612,39.704362,1,0.107000,0.850269
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,13,left_knee,1,1,2.000000,533.040000,572.390000,2.000000,531.476000,576.450000,4.350827,39.704362,1,0.087000,0.968769
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,14,right_knee,1,1,2.000000,484.850000,572.070000,2.000000,480.518000,576.460000,6.167522,39.704362,1,0.087000,0.938232
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,529.491000,658.813000,12.699574,39.704362,1,0.089000,0.772351
SP_T_Yoga_1,openpose,0,0.000000,ok,1,direct,0.883682,16,right_ankle,1,1,2.000000,489.830000,679.250000,2.000000,488.278000,664.652000,14.680269,39.704362,1,0.089000,0.708095
SP_T_Yoga_1,openpose,1,0.033114,ok,1,direct,0.882170,0,nose,1,1,2.000000,508.470000,298.100000,2.000000,507.846000,296.333000,1.873944,39.773398,1,0.026000,0.936434
SP_T_Yoga_1,openpose,1,0.033114,ok,1,direct,0.882170,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,515.703000,290.379000,,,,0.025000,
SP_T_Yoga_1,openpose,1,0.033114,ok,1,direct,0.882170,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,496.210000,290.400000,,,,0.025000,
SP_T_Yoga_1,openpose,1,0.033114,ok,1,direct,0.882170,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,525.624000,302.147000,,,,0.035000,
SP_T_Yoga_1,openpose,1,0.033114,ok,1,direct,0.882170,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,484.448000,300.283000,,,,0.035000,
SP_T_Yoga_1,openpose,1,0.033114,ok,1,direct,0.882170,5,left_shoulder,1,1,2.000000,551.560000,357.740000,2.000000,545.201000,353.147000,7.844267,39.773398,1,0.079000,0.882805
SP_T_Yoga_1,openpose,1,0.033114,ok,1,direct,0.882170,6,right_shoulder,1,1,2.000000,467.380000,358.750000,2.000000,468.698000,353.191000,5.713108,39.773398,1,0.079000,0.936018
SP_T_Yoga_1,openpose,1,0.033114,ok,1,direct,0.882170,7,left_elbow,1,1,2.000000,562.480000,416.380000,2.000000,558.870000,417.845000,3.895937,39.773398,1,0.072000,0.963660
