video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Jongkok_1,alphapose,0,0.000000,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.055479,12,0,0.866500,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,1,0.040454,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.056437,12,0,0.879490,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,2,0.080907,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.058603,12,0,0.885656,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,3,0.121361,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.044382,12,0,0.869628,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,4,0.161815,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.056028,12,0,0.881666,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,5,0.202269,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.059202,12,0,0.879489,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,6,0.242722,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.054095,12,0,0.870700,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,7,0.283176,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.045564,12,0,0.868661,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,8,0.323630,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.056248,12,0,0.863432,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,9,0.364083,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.056849,12,0,0.852569,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,10,0.404537,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.054108,12,0,0.870299,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,11,0.444991,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.062471,12,0,0.869417,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,12,0.485445,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,3.070732,12,0,0.863819,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,13,0.525898,single,dim,12,12,0,598.740000,250.100000,115.970000,399.880000,46374.083600,1,1,direct,3.064238,12,0,0.870393,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,14,0.566352,single,dim,12,12,0,596.860000,251.480000,115.340000,398.030000,45908.780200,1,1,direct,3.087625,12,0,0.851261,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,15,0.606806,single,dim,12,12,0,594.940000,252.870000,116.480000,396.180000,46147.046400,1,1,direct,3.058684,12,0,0.762028,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,16,0.647260,single,dim,12,12,0,593.020000,254.250000,118.400000,394.340000,46689.856000,1,1,direct,3.041031,12,0,0.701296,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,17,0.687713,single,dim,12,12,0,591.110000,255.630000,120.310000,393.090000,47292.657900,1,1,direct,3.024110,12,0,0.744443,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,18,0.728167,single,dim,12,12,0,581.020000,257.020000,130.400000,392.800000,51221.120000,1,1,direct,3.000669,12,0,0.758822,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,19,0.768621,single,dim,12,12,0,570.940000,258.400000,140.480000,392.530000,55142.614400,1,1,direct,3.009893,12,0,0.729017,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,20,0.809074,single,dim,12,12,0,560.850000,259.780000,150.570000,392.260000,59062.588200,1,1,direct,2.975163,12,0,0.746475,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,21,0.849528,single,dim,12,12,0,554.510000,267.750000,156.910000,384.420000,60319.342200,1,1,direct,2.998999,12,0,0.746898,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,22,0.889982,single,dim,12,12,0,548.160000,275.720000,163.260000,376.580000,61480.450800,1,1,direct,2.959359,12,0,0.785347,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,23,0.930436,single,dim,12,12,0,541.820000,283.690000,169.600000,368.740000,62538.304000,1,1,direct,3.002473,12,0,0.853248,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,24,0.970889,single,dim,12,12,0,535.470000,291.660000,175.950000,360.910000,63502.114500,1,1,direct,2.939910,12,0,0.799625,0.916667,11,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,25,1.011343,single,dim,12,12,0,529.130000,299.630000,182.290000,353.070000,64361.130300,1,1,direct,2.957618,12,0,0.896323,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,26,1.051797,single,dim,12,12,0,526.620000,306.710000,184.800000,346.120000,63962.976000,1,1,direct,2.993514,12,0,0.885494,1.000000,12,0.200000,323.196655,3.094091,ok,
SP_R_Jongkok_1,alphapose,27,1.092250,single,dim,12,12,0,524.110000,313.790000,187.310000,339.170000,63529.932700,1,1,direct,2.991079,12,0,0.842189,1.000000,12,0.200000,323.196655,3.094091,ok,
