video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,661.870000,220.140000,,,,,48.168058,0,0.026000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,715.130000,285.010000,,,,,48.168058,0,0.079000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,616.620000,284.900000,,,,,48.168058,0,0.079000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,734.190000,350.380000,,,,,48.168058,0,0.072000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,604.960000,351.130000,,,,,48.168058,0,0.072000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,740.550000,414.550000,,,,,48.168058,0,0.062000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,608.020000,417.770000,,,,,48.168058,0,0.062000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,701.400000,410.400000,,,,,48.168058,0,0.107000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,639.910000,412.300000,,,,,48.168058,0,0.107000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,698.460000,538.400000,,,,,48.168058,0,0.087000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,648.050000,536.910000,,,,,48.168058,0,0.087000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,694.810000,641.080000,,,,,48.168058,0,0.089000,0.000000
MP_T_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,656.900000,647.930000,,,,,48.168058,0,0.089000,0.000000
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,663.000000,220.140000,,,,,48.556188,0,0.026000,0.000000
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,717.020000,285.950000,,,,,48.556188,0,0.079000,0.000000
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,618.040000,284.900000,,,,,48.556188,0,0.079000,0.000000
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,735.320000,350.750000,,,,,48.556188,0,0.072000,0.000000
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,606.940000,351.410000,,,,,48.556188,0,0.072000,0.000000
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,744.800000,415.210000,,,,,48.556188,0,0.062000,0.000000
MP_T_Yoga_2,openpose,1,0.033179,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,606.690000,417.960000,,,,,48.556188,0,0.062000,0.000000
