video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,513.622131,303.724365,17.475136,39.195803,1,0.026000,0.002792
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,513.622131,299.075623,,,,0.025000,
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,508.973389,294.426849,,,,0.025000,
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,508.973389,303.724365,,,,0.035000,
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,485.729614,299.075623,,,,0.035000,
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,522.919617,350.211884,11.114962,39.195803,1,0.079000,0.772828
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,457.837128,354.860626,3.631057,39.195803,1,0.079000,0.972873
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,546.163391,415.294403,9.955086,39.195803,1,0.072000,0.779680
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,8,right_elbow,1,1,2.000000,447.690000,415.180000,2.000000,448.539612,419.943146,4.838326,39.195803,1,0.072000,0.942908
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,9,left_wrist,1,1,2.000000,548.750000,471.090000,2.000000,536.865906,471.079437,11.884099,39.195803,1,0.062000,0.619836
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,10,right_wrist,1,1,2.000000,455.130000,476.010000,2.000000,462.485870,471.079437,8.855466,39.195803,1,0.062000,0.766763
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,11,left_hip,1,1,2.000000,526.450000,467.740000,2.000000,527.568359,475.728180,8.066086,39.195803,1,0.107000,0.928691
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,12,right_hip,1,1,2.000000,474.920000,468.660000,2.000000,476.432129,480.376923,11.814094,39.195803,1,0.107000,0.853250
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,13,left_knee,1,1,2.000000,530.490000,578.150000,2.000000,532.217163,573.351929,5.099469,39.195803,1,0.087000,0.956259
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,14,right_knee,1,1,2.000000,478.170000,576.150000,2.000000,476.432129,573.351929,3.293843,39.195803,1,0.087000,0.981513
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,15,left_ankle,1,1,2.000000,532.600000,673.230000,2.000000,536.865906,661.678223,12.314281,39.195803,1,0.089000,0.779406
SP_R_Yoga_1,alphapose,0,0.000000,ok,1,direct,2.876554,16,right_ankle,1,1,2.000000,482.150000,675.090000,2.000000,481.080872,657.029480,18.092137,39.195803,1,0.089000,0.583938
SP_R_Yoga_1,alphapose,1,0.040150,ok,1,direct,2.950397,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,505.268494,305.325195,10.092990,39.195803,1,0.026000,0.140612
SP_R_Yoga_1,alphapose,1,0.040150,ok,1,direct,2.950397,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,509.996826,295.868530,,,,0.025000,
SP_R_Yoga_1,alphapose,1,0.040150,ok,1,direct,2.950397,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,500.540161,295.868530,,,,0.025000,
SP_R_Yoga_1,alphapose,1,0.040150,ok,1,direct,2.950397,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,514.725159,300.596863,,,,0.035000,
SP_R_Yoga_1,alphapose,1,0.040150,ok,1,direct,2.950397,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,481.626831,300.596863,,,,0.035000,
SP_R_Yoga_1,alphapose,1,0.040150,ok,1,direct,2.950397,5,left_shoulder,1,1,2.000000,533.400000,346.510000,2.000000,528.910156,352.608521,7.573021,39.195803,1,0.079000,0.887250
SP_R_Yoga_1,alphapose,1,0.040150,ok,1,direct,2.950397,6,right_shoulder,1,1,2.000000,460.710000,352.640000,2.000000,457.985168,352.608521,2.725013,39.195803,1,0.079000,0.984630
SP_R_Yoga_1,alphapose,1,0.040150,ok,1,direct,2.950397,7,left_elbow,1,1,2.000000,550.190000,406.190000,2.000000,547.823486,414.076874,8.234268,39.195803,1,0.072000,0.843438
