video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,638.952576,179.464005,,,,0.026000,
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.029114,168.387482,,,,0.025000,
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.414307,168.387482,,,,0.025000,
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.182129,173.925751,,,,0.035000,
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,622.337769,179.464005,,,,0.035000,
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,5,left_shoulder,1,1,2.000000,714.830000,248.350000,2.000000,699.873474,245.923218,15.152127,43.979068,1,0.079000,0.683594
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,6,right_shoulder,1,1,2.000000,603.430000,253.420000,2.000000,616.799500,251.461487,13.512190,43.979068,1,0.079000,0.738963
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,7,left_elbow,1,1,2.000000,714.090000,337.340000,2.000000,710.950012,334.535522,4.210061,43.979068,1,0.072000,0.965263
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,8,right_elbow,1,1,2.000000,593.420000,335.190000,2.000000,594.646423,334.535522,1.390128,43.979068,1,0.072000,0.996153
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,9,left_wrist,1,1,2.000000,698.230000,412.100000,2.000000,699.873474,406.532990,5.804534,43.979068,1,0.062000,0.913352
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,10,right_wrist,1,1,2.000000,606.540000,403.920000,2.000000,611.261230,406.532990,5.396085,43.979068,1,0.062000,0.924662
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,11,left_hip,1,1,2.000000,689.100000,404.390000,2.000000,688.796936,417.609528,13.223001,43.979068,1,0.107000,0.853920
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,12,right_hip,1,1,2.000000,630.550000,405.460000,2.000000,627.876038,417.609528,12.440301,43.979068,1,0.107000,0.869553
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,13,left_knee,1,1,2.000000,701.650000,530.090000,2.000000,699.873474,528.374878,2.469350,43.979068,1,0.087000,0.991704
MP_R_Jongkok_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.056928,14,right_knee,1,1,2.000000,634.660000,530.090000,2.000000,633.414307,528.374878,2.119763,43.979068,1,0.087000,0.993880
