video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.660000,315.440000,,,,,37.970146,0,0.079000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,516.860000,308.940000,,,,,37.970146,0,0.079000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,625.180000,375.900000,,,,,37.970146,0,0.072000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,510.180000,383.220000,,,,,37.970146,0,0.072000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,594.050000,424.310000,,,,,37.970146,0,0.062000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,545.890000,425.500000,,,,,37.970146,0,0.062000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,616.480000,417.340000,,,,,37.970146,0,0.107000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,526.100000,427.850000,,,,,37.970146,0,0.107000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,593.660000,466.450000,,,,,37.970146,0,0.087000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,540.070000,473.890000,,,,,37.970146,0,0.087000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,594.810000,622.360000,,,,,37.970146,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,557.620000,620.110000,,,,,37.970146,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,615.030000,314.240000,,,,,38.058930,0,0.079000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,516.860000,308.760000,,,,,38.058930,0,0.079000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,625.460000,376.280000,,,,,38.058930,0,0.072000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,509.940000,383.700000,,,,,38.058930,0,0.072000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,594.520000,424.360000,,,,,38.058930,0,0.062000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,545.240000,425.410000,,,,,38.058930,0,0.062000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,615.960000,417.250000,,,,,38.058930,0,0.107000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,526.280000,428.040000,,,,,38.058930,0,0.107000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,594.150000,467.430000,,,,,38.058930,0,0.087000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,540.070000,473.680000,,,,,38.058930,0,0.087000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,594.880000,622.230000,,,,,38.058930,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,1,0.033044,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,557.450000,620.110000,,,,,38.058930,0,0.089000,0.000000
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,562.729000,249.301000,,,,0.026000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,570.649000,241.474000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.923000,243.375000,,,,0.025000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,584.368000,251.225000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,537.336000,255.119000,,,,0.035000,
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,5,left_shoulder,1,1,2.000000,614.390000,313.040000,2.000000,605.861000,304.229000,12.262853,38.146927,1,0.079000,0.718089
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,6,right_shoulder,1,1,2.000000,516.860000,308.580000,2.000000,521.636000,308.051000,4.805207,38.146927,1,0.079000,0.950422
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,7,left_elbow,1,1,2.000000,625.740000,376.660000,2.000000,615.687000,366.816000,14.070080,38.146927,1,0.072000,0.591641
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,8,right_elbow,1,1,2.000000,509.700000,384.170000,2.000000,515.761000,376.693000,9.625032,38.146927,1,0.072000,0.782225
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,9,left_wrist,1,1,2.000000,595.000000,424.410000,2.000000,603.888000,415.804000,12.371733,38.146927,1,0.062000,0.578537
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,10,right_wrist,1,1,2.000000,544.580000,425.330000,2.000000,531.446000,421.759000,13.610804,38.146927,1,0.062000,0.515632
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,11,left_hip,1,1,2.000000,615.450000,417.150000,2.000000,588.314000,423.706000,27.916727,38.146927,1,0.107000,0.392366
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,12,right_hip,1,1,2.000000,526.450000,428.220000,2.000000,533.390000,427.566000,6.970747,38.146927,1,0.107000,0.943337
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,13,left_knee,1,1,2.000000,594.640000,468.410000,2.000000,603.881000,464.857000,9.900499,38.146927,1,0.087000,0.836954
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,14,right_knee,1,1,2.000000,540.070000,473.460000,2.000000,541.180000,466.921000,6.632543,38.146927,1,0.087000,0.923228
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,15,left_ankle,1,1,2.000000,594.960000,622.090000,2.000000,599.951000,601.980000,20.720091,38.146927,1,0.089000,0.474769
MP_T_DudukBerdiri_2,openpose,2,0.066088,ok,1,gt_bbox_iou,0.732757,16,right_ankle,1,1,2.000000,557.270000,620.110000,2.000000,533.411000,607.847000,26.825977,38.146927,1,0.089000,0.286891
MP_T_DudukBerdiri_2,openpose,3,0.099133,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
