video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.226000,178.793000,,,,0.026000,
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.065000,167.051000,,,,0.025000,
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.225000,169.026000,,,,0.025000,
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.520000,176.776000,,,,0.035000,
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,703.864000,247.299000,5.512306,43.385473,1,0.079000,0.949584
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,613.734000,249.291000,5.307438,43.385473,1,0.079000,0.953174
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,717.593000,333.536000,4.831205,43.385473,1,0.072000,0.953287
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,594.101000,331.622000,8.760291,43.385473,1,0.072000,0.854452
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,699.908000,407.967000,6.519032,43.385473,1,0.062000,0.889168
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,10,right_wrist,1,1,2.000000,600.700000,407.490000,2.000000,598.086000,402.144000,5.950858,43.385473,1,0.062000,0.906753
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,11,left_hip,1,1,2.000000,689.710000,406.890000,2.000000,684.265000,415.866000,10.498409,43.385473,1,0.107000,0.902770
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,12,right_hip,1,1,2.000000,629.080000,410.550000,2.000000,629.325000,415.851000,5.306659,43.385473,1,0.107000,0.974204
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,13,left_knee,1,1,2.000000,703.540000,524.530000,2.000000,695.963000,529.503000,9.063204,43.385473,1,0.087000,0.891090
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,14,right_knee,1,1,2.000000,635.730000,529.730000,2.000000,633.300000,529.464000,2.444515,43.385473,1,0.087000,0.991647
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,15,left_ankle,1,1,2.000000,711.420000,643.180000,2.000000,705.805000,631.351000,13.094024,43.385473,1,0.089000,0.794542
SP_R_Jongkok_1,openpose,0,0.000000,ok,1,direct,0.745242,16,right_ankle,1,1,2.000000,653.550000,650.440000,2.000000,645.022000,631.386000,20.875385,43.385473,1,0.089000,0.557350
SP_R_Jongkok_1,openpose,1,0.040454,ok,1,direct,0.748884,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.195000,178.788000,,,,0.026000,
SP_R_Jongkok_1,openpose,1,0.040454,ok,1,direct,0.748884,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.039000,167.053000,,,,0.025000,
SP_R_Jongkok_1,openpose,1,0.040454,ok,1,direct,0.748884,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.219000,169.014000,,,,0.025000,
SP_R_Jongkok_1,openpose,1,0.040454,ok,1,direct,0.748884,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.529000,176.768000,,,,0.035000,
SP_R_Jongkok_1,openpose,1,0.040454,ok,1,direct,0.748884,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
