video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,653.099792,223.829727,,,,0.026000,
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,657.940308,214.148758,,,,0.025000,
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.259277,214.148758,,,,0.025000,
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.142700,218.989243,,,,0.035000,
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,643.418823,218.989243,,,,0.035000,
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,5,left_shoulder,1,1,2.000000,712.410000,276.190000,2.000000,706.345154,277.075104,6.129092,40.918083,1,0.079000,0.930623
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,6,right_shoulder,1,1,2.000000,622.150000,284.750000,2.000000,633.737854,277.075104,13.899007,40.918083,1,0.079000,0.690904
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,7,left_elbow,1,1,2.000000,719.520000,354.670000,2.000000,720.866638,349.682434,5.166164,40.918083,1,0.072000,0.940354
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,8,right_elbow,1,1,2.000000,611.440000,349.920000,2.000000,609.535400,354.522919,4.981401,40.918083,1,0.072000,0.944425
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,706.345154,412.608795,2.821532,40.918083,1,0.062000,0.975564
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,10,right_wrist,1,1,2.000000,607.680000,412.140000,2.000000,614.375854,417.449280,8.545345,40.918083,1,0.062000,0.796984
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,11,left_hip,1,1,2.000000,690.350000,404.440000,2.000000,691.823730,417.449280,13.092488,40.918083,1,0.107000,0.836236
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,12,right_hip,1,1,2.000000,637.910000,408.100000,2.000000,638.578308,422.289764,14.205494,40.918083,1,0.107000,0.810143
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,13,left_knee,1,1,2.000000,702.030000,533.670000,2.000000,696.664185,523.940063,11.111419,40.918083,1,0.087000,0.822958
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,14,right_knee,1,1,2.000000,647.340000,531.150000,2.000000,648.259277,523.940063,7.268305,40.918083,1,0.087000,0.920008
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,15,left_ankle,1,1,2.000000,712.950000,650.450000,2.000000,701.504700,635.271301,19.010202,40.918083,1,0.089000,0.579844
SP_R_Jongkok_2,hrnet,0,0.000000,ok,1,direct,0.848885,16,right_ankle,1,1,2.000000,659.670000,639.480000,2.000000,657.940308,630.430786,9.213040,40.918083,1,0.089000,0.879849
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,652.808716,224.121613,,,,0.026000,
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,657.685547,214.367996,,,,0.025000,
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.931885,214.367996,,,,0.025000,
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.069580,219.244812,,,,0.035000,
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,643.055115,219.244812,,,,0.035000,
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,5,left_shoulder,1,1,2.000000,712.080000,276.190000,2.000000,706.453674,277.766541,5.843032,40.871039,1,0.079000,0.936602
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,6,right_shoulder,1,1,2.000000,622.360000,285.050000,2.000000,633.301453,277.766541,13.143978,40.871039,1,0.079000,0.717893
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,7,left_elbow,1,1,2.000000,719.000000,354.670000,2.000000,721.084106,350.918701,4.291357,40.871039,1,0.072000,0.958359
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,8,right_elbow,1,1,2.000000,611.270000,349.790000,2.000000,613.794250,355.795532,6.514465,40.871039,1,0.072000,0.906636
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,706.453674,414.317261,1.560753,40.871039,1,0.062000,0.992441
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,10,right_wrist,1,1,2.000000,607.420000,412.050000,2.000000,613.794250,419.194061,9.574376,40.871039,1,0.062000,0.751623
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,11,left_hip,1,1,2.000000,690.710000,404.470000,2.000000,691.823242,419.194061,14.766086,40.871039,1,0.107000,0.796113
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,12,right_hip,1,1,2.000000,638.050000,408.140000,2.000000,638.178284,424.070862,15.931378,40.871039,1,0.107000,0.766882
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,13,left_knee,1,1,2.000000,701.880000,533.230000,2.000000,696.700012,526.483887,8.505429,40.871039,1,0.087000,0.891871
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,14,right_knee,1,1,2.000000,647.080000,531.010000,2.000000,647.931885,526.483887,4.605585,40.871039,1,0.087000,0.967004
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,15,left_ankle,1,1,2.000000,712.950000,650.460000,2.000000,701.576843,638.650574,16.395464,40.871039,1,0.089000,0.666098
SP_R_Jongkok_2,hrnet,1,0.033790,ok,1,direct,0.846857,16,right_ankle,1,1,2.000000,659.450000,639.540000,2.000000,657.685547,633.773743,6.030176,40.871039,1,0.089000,0.946519
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,653.214050,223.846649,,,,0.026000,
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,658.081787,214.111206,,,,0.025000,
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.346375,214.111206,,,,0.025000,
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.420410,218.978928,,,,0.035000,
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,643.478638,218.978928,,,,0.035000,
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,5,left_shoulder,1,1,2.000000,711.750000,276.190000,2.000000,706.759033,277.391602,5.133575,40.823939,1,0.079000,0.950588
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,6,right_shoulder,1,1,2.000000,622.560000,285.340000,2.000000,633.743164,277.391602,13.720065,40.823939,1,0.079000,0.696312
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,7,left_elbow,1,1,2.000000,718.480000,354.670000,2.000000,721.362183,350.407440,5.145522,40.823939,1,0.072000,0.940550
SP_R_Jongkok_2,hrnet,2,0.067579,ok,1,direct,0.847125,8,right_elbow,1,1,2.000000,611.090000,349.660000,2.000000,609.404541,355.275146,5.862648,40.823939,1,0.072000,0.923518
