video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Jongkok_2,movenet,0,0.000000,single,dim,12,12,0,607.680000,276.190000,111.840000,374.260000,41857.238400,1,1,direct,0.242691,12,4,0.032668,0.083333,1,0.200000,51.296900,19.494355,ok,
SP_R_Jongkok_2,movenet,1,0.033790,single,dim,12,12,0,607.420000,276.190000,111.580000,374.270000,41761.046600,1,1,direct,0.244078,12,2,0.087501,0.250000,3,0.200000,47.949900,20.855101,ok,
SP_R_Jongkok_2,movenet,2,0.067579,single,dim,12,12,0,607.160000,276.190000,111.320000,374.280000,41664.849600,1,1,direct,0.207162,12,4,0.070909,0.083333,1,0.200000,49.520500,20.193657,ok,
SP_R_Jongkok_2,movenet,3,0.101369,single,dim,12,12,0,606.900000,276.190000,111.060000,374.290000,41568.647400,1,1,direct,0.245462,12,2,0.095514,0.250000,3,0.200000,48.694300,20.536285,ok,
SP_R_Jongkok_2,movenet,4,0.135158,single,dim,12,12,0,606.640000,276.190000,110.800000,374.300000,41472.440000,1,1,direct,0.253516,12,4,0.146719,0.416667,5,0.200000,47.703500,20.962822,ok,
SP_R_Jongkok_2,movenet,5,0.168948,single,dim,12,12,0,606.380000,276.190000,110.540000,374.310000,41376.227400,1,1,direct,0.250540,12,3,0.213210,0.500000,6,0.200000,47.555900,21.027885,ok,
SP_R_Jongkok_2,movenet,6,0.202737,single,dim,12,12,0,606.120000,276.190000,110.280000,374.320000,41280.009600,1,1,direct,0.241225,12,3,0.155038,0.666667,8,0.200000,47.340900,21.123384,ok,
SP_R_Jongkok_2,movenet,7,0.236527,single,dim,12,12,0,605.860000,276.190000,110.020000,374.330000,41183.786600,1,1,direct,0.255517,12,2,0.260595,0.833333,10,0.200000,47.522400,21.042708,ok,
SP_R_Jongkok_2,movenet,8,0.270316,single,dim,12,12,0,605.600000,276.190000,109.750000,374.340000,41083.815000,1,1,direct,0.280932,12,1,0.319747,0.833333,10,0.200000,47.709400,20.960230,ok,
SP_R_Jongkok_2,movenet,9,0.304106,single,dim,12,12,0,605.340000,276.190000,109.490000,374.360000,40988.676400,1,1,direct,0.262286,12,2,0.184584,0.750000,9,0.200000,47.726300,20.952808,ok,
SP_R_Jongkok_2,movenet,10,0.337895,single,dim,12,12,0,605.080000,276.190000,109.230000,374.370000,40892.435100,1,1,direct,0.285831,12,2,0.247291,0.750000,9,0.200000,49.892400,20.043133,ok,
SP_R_Jongkok_2,movenet,11,0.371685,single,dim,12,12,0,604.820000,276.190000,108.970000,374.380000,40796.188600,1,1,direct,0.299691,12,2,0.269260,0.750000,9,0.200000,48.741700,20.516314,ok,
SP_R_Jongkok_2,movenet,12,0.405475,single,dim,12,12,0,604.560000,276.190000,108.710000,374.390000,40699.936900,1,1,direct,0.343005,12,1,0.268346,0.583333,7,0.200000,49.393800,20.245456,ok,
SP_R_Jongkok_2,movenet,13,0.439264,single,dim,12,12,0,604.300000,276.190000,108.650000,374.400000,40678.560000,1,1,direct,0.349788,12,1,0.188728,0.500000,6,0.200000,52.493900,19.049832,ok,
SP_R_Jongkok_2,movenet,14,0.473054,single,dim,12,12,0,604.040000,276.190000,108.910000,374.410000,40776.993100,1,1,direct,0.287179,12,1,0.213717,0.666667,8,0.200000,52.907400,18.900948,ok,
SP_R_Jongkok_2,movenet,15,0.506843,single,dim,12,12,0,603.780000,276.190000,109.170000,374.420000,40875.431400,1,1,direct,0.283028,12,2,0.169021,0.666667,8,0.200000,51.384700,19.461046,ok,
SP_R_Jongkok_2,movenet,16,0.540633,single,dim,12,12,0,603.520000,276.190000,109.430000,374.430000,40973.874900,1,1,direct,0.297997,12,1,0.183517,0.583333,7,0.200000,49.835000,20.066219,ok,
SP_R_Jongkok_2,movenet,17,0.574422,single,dim,12,12,0,603.260000,276.190000,109.690000,374.440000,41072.323600,1,1,direct,0.329886,12,1,0.199993,0.500000,6,0.200000,49.161500,20.341121,ok,
SP_R_Jongkok_2,movenet,18,0.608212,single,dim,12,12,0,597.600000,276.190000,115.350000,374.450000,43192.807500,1,1,direct,0.281150,12,2,0.150290,0.500000,6,0.200000,49.988500,20.004601,ok,
SP_R_Jongkok_2,movenet,19,0.642001,single,dim,12,12,0,591.940000,276.190000,121.010000,374.460000,45313.404600,1,1,direct,0.288916,12,2,0.170315,0.500000,6,0.200000,48.736600,20.518460,ok,
