video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.665588,237.257919,,,,0.026000,
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,577.550598,228.667938,,,,0.025000,
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.075623,228.667938,,,,0.025000,
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.435547,241.552902,,,,0.035000,
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,538.895691,237.257919,,,,0.035000,
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.910461,297.387726,14.643784,37.525648,1,0.079000,0.613849
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,517.420776,301.682709,6.385689,37.525648,1,0.079000,0.911378
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,624.795410,370.402466,2.657652,37.525648,1,0.072000,0.980835
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,513.125793,374.697449,9.438854,37.525648,1,0.072000,0.783418
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,607.615479,421.942291,4.255133,37.525648,1,0.062000,0.935290
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,538.895691,426.237274,1.857781,37.525648,1,0.062000,0.987329
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.320496,430.532257,19.149725,37.525648,1,0.107000,0.634501
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,538.895691,430.532257,7.544812,37.525648,1,0.107000,0.931820
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,607.615479,473.482117,6.042889,37.525648,1,0.087000,0.933774
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,538.895691,477.777100,8.521709,37.525648,1,0.087000,0.872610
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,607.615479,602.331665,8.917540,37.525648,1,0.089000,0.867111
SP_T_DudukBerdiri_2,alphapose,0,0.000000,ok,1,direct,3.119318,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,556.075623,602.331665,6.792517,37.525648,1,0.089000,0.920601
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,565.061707,237.357605,,,,0.026000,
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,577.941711,228.770935,,,,0.025000,
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,556.475037,228.770935,,,,0.025000,
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.821716,241.650940,,,,0.035000,
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,539.301697,237.357605,,,,0.035000,
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,612.288391,297.464294,14.475893,37.525648,1,0.079000,0.620716
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,517.835022,301.757629,6.200303,37.525648,1,0.079000,0.916230
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,625.168396,370.450989,2.282972,37.525648,1,0.072000,0.985822
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,509.248352,374.744324,9.443468,37.525648,1,0.072000,0.783231
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,607.995056,421.971008,4.486919,37.525648,1,0.062000,0.928314
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,539.301697,426.264343,1.993032,37.525648,1,0.062000,0.985431
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.701721,430.557678,18.846149,37.525648,1,0.107000,0.643646
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,539.301697,430.557678,7.951489,37.525648,1,0.107000,0.924563
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,607.995056,473.491028,6.210521,37.525648,1,0.087000,0.930182
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,539.301697,473.491028,6.461962,37.525648,1,0.087000,0.924637
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,603.701721,602.291077,8.713480,37.525648,1,0.089000,0.872723
SP_T_DudukBerdiri_2,alphapose,1,0.033311,ok,1,direct,3.123487,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,552.181702,602.291077,6.605367,37.525648,1,0.089000,0.924749
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,568.818298,238.023926,,,,0.026000,
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,577.369629,229.472534,,,,0.025000,
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,555.991211,229.472534,,,,0.025000,
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.196716,238.023926,,,,0.035000,
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,538.888428,238.023926,,,,0.035000,
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.575195,297.883606,14.259056,37.525648,1,0.079000,0.629580
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,521.785645,302.159302,6.116559,37.525648,1,0.079000,0.918384
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,624.402283,370.570374,3.047985,37.525648,1,0.072000,0.974868
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,513.234253,374.846069,9.314853,37.525648,1,0.072000,0.788426
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,607.299500,421.878693,4.111362,37.525648,1,0.062000,0.939456
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,10,right_wrist,1,1,2.000000,538.340000,428.010000,2.000000,538.888428,426.154388,1.934959,37.525648,1,0.062000,0.986262
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,11,left_hip,1,1,2.000000,619.340000,420.040000,2.000000,603.023804,430.430084,19.343529,37.525648,1,0.107000,0.628656
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,12,right_hip,1,1,2.000000,531.380000,429.870000,2.000000,543.164124,430.430084,11.797426,37.525648,1,0.107000,0.841427
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,13,left_knee,1,1,2.000000,605.230000,467.930000,2.000000,607.299500,473.187012,5.649690,37.525648,1,0.087000,0.941864
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,14,right_knee,1,1,2.000000,545.710000,472.660000,2.000000,538.888428,473.187012,6.841900,37.525648,1,0.087000,0.915908
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,15,left_ankle,1,1,2.000000,605.110000,610.890000,2.000000,607.299500,605.733459,5.602126,37.525648,1,0.089000,0.945281
SP_T_DudukBerdiri_2,alphapose,2,0.066622,ok,1,direct,3.121357,16,right_ankle,1,1,2.000000,553.740000,608.710000,2.000000,555.991211,601.457764,7.593608,37.525648,1,0.089000,0.901773
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,568.180359,239.041855,,,,0.026000,
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,576.745483,230.476776,,,,0.025000,
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,555.332764,230.476776,,,,0.025000,
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,589.593079,239.041855,,,,0.035000,
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,542.485107,239.041855,,,,0.035000,
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,611.005798,298.997437,13.386361,37.525648,1,0.079000,0.665114
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,521.072449,298.997437,8.940061,37.525648,1,0.079000,0.833696
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,623.853455,371.800659,3.814409,37.525648,1,0.072000,0.960922
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,508.224792,376.083191,8.459470,37.525648,1,0.072000,0.821961
SP_T_DudukBerdiri_2,alphapose,3,0.099933,ok,1,direct,3.099079,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,606.723267,423.191162,2.727008,37.525648,1,0.062000,0.972897
