video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,738.451782,193.239594,,,,0.026000,
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,741.829956,189.692917,,,,0.025000,
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,735.639648,188.969193,,,,0.025000,
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,736.915161,191.468613,,,,0.035000,
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,726.879395,186.348465,,,,0.035000,
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,715.698486,220.201675,27.501276,52.396345,1,0.079000,0.413609
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,670.729065,212.840149,46.097452,52.396345,1,0.079000,0.083707
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,714.720154,284.316864,30.250173,52.396345,1,0.072000,0.276392
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,8,right_elbow,1,1,2.000000,709.430000,319.120000,0.000000,623.582275,260.151581,,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,9,left_wrist,1,1,2.000000,731.710000,384.680000,0.000000,721.168335,325.405914,,52.396345,0,0.062000,0.000000
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,10,right_wrist,1,1,2.000000,709.220000,417.300000,0.000000,714.699951,339.256073,,52.396345,0,0.062000,0.000000
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,645.717102,301.698914,,,,0.107000,
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,618.639282,294.356842,43.460315,52.396345,1,0.107000,0.300641
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,13,left_knee,1,1,2.000000,485.710000,371.360000,0.000000,650.563660,344.914795,,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,14,right_knee,1,1,2.000000,485.330000,398.730000,0.000000,628.346313,346.661194,,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,15,left_ankle,1,1,2.000000,419.190000,285.720000,0.000000,688.128967,403.393433,,52.396345,0,0.089000,0.000000
SP_R_PushUp_2,movenet,0,0.000000,ok,1,direct,0.195417,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,699.941528,396.846008,316.527973,52.396345,0,0.089000,0.000000
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,0,nose,0,0,0.000000,0.000000,0.000000,0.000000,695.223083,206.543198,,,,0.026000,
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,765.585327,185.448883,,,,0.025000,
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,730.044067,191.035400,,,,0.025000,
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,760.455322,185.063553,,,,0.035000,
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,723.204041,186.695740,,,,0.035000,
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,5,left_shoulder,1,1,2.000000,743.160000,221.680000,0.000000,703.371460,232.552780,,52.396345,0,0.079000,0.000000
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,668.985840,214.045624,47.703310,52.396345,1,0.079000,0.070210
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,704.837646,299.336578,29.684325,52.396345,1,0.072000,0.289884
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,8,right_elbow,1,1,2.000000,709.430000,319.120000,0.000000,597.259827,260.991821,,52.396345,0,0.072000,0.000000
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,9,left_wrist,1,1,2.000000,731.710000,384.680000,0.000000,720.481873,335.474792,,52.396345,0,0.062000,0.000000
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,10,right_wrist,1,1,2.000000,709.220000,417.300000,0.000000,635.791748,314.920227,,52.396345,0,0.062000,0.000000
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,641.056030,316.326569,,,,0.107000,
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,588.532654,321.151703,23.775808,52.396345,1,0.107000,0.697891
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,13,left_knee,1,1,2.000000,485.710000,371.360000,0.000000,649.456421,343.423126,,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,14,right_knee,1,1,2.000000,485.330000,398.730000,0.000000,593.916565,346.119965,,52.396345,0,0.087000,0.000000
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,15,left_ankle,1,1,2.000000,419.190000,285.720000,0.000000,687.518005,403.080139,,52.396345,0,0.089000,0.000000
SP_R_PushUp_2,movenet,1,0.040454,ok,1,direct,0.203812,16,right_ankle,1,1,2.000000,398.090000,301.580000,0.000000,637.507019,390.886169,,52.396345,0,0.089000,0.000000
SP_R_PushUp_2,movenet,2,0.080908,ok,1,direct,0.213174,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,724.164734,196.060806,,,,0.026000,
SP_R_PushUp_2,movenet,2,0.080908,ok,1,direct,0.213174,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,730.427124,191.938599,,,,0.025000,
SP_R_PushUp_2,movenet,2,0.080908,ok,1,direct,0.213174,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,720.778931,190.159378,,,,0.025000,
SP_R_PushUp_2,movenet,2,0.080908,ok,1,direct,0.213174,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,734.601685,194.196991,,,,0.035000,
SP_R_PushUp_2,movenet,2,0.080908,ok,1,direct,0.213174,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,687.464905,197.263641,,,,0.035000,
SP_R_PushUp_2,movenet,2,0.080908,ok,1,direct,0.213174,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,715.665588,228.802429,28.401966,52.396345,1,0.079000,0.390000
