video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.828064,232.218506,,,,0.026000,
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,645.725891,222.953979,,,,0.025000,
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,621.845093,219.483337,,,,0.025000,
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.789185,232.871399,,,,0.035000,
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,599.863586,226.213226,,,,0.035000,
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,5,left_shoulder,1,1,2.000000,661.370000,306.500000,2.000000,665.604614,297.028992,10.374582,49.224543,1,0.079000,0.867319
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,6,right_shoulder,1,1,2.000000,560.180000,299.590000,2.000000,557.912048,293.586548,6.417557,49.224543,1,0.079000,0.946988
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,7,left_elbow,1,1,2.000000,669.790000,383.650000,2.000000,677.861328,377.388977,10.215026,49.224543,1,0.072000,0.846926
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,8,right_elbow,1,1,2.000000,523.050000,386.000000,2.000000,517.825500,391.019043,7.244735,49.224543,1,0.072000,0.919827
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,9,left_wrist,1,1,2.000000,702.260000,434.770000,2.000000,698.644775,433.273499,3.912718,49.224543,1,0.062000,0.967661
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,10,right_wrist,1,1,2.000000,570.990000,443.450000,2.000000,566.407227,445.487762,5.015405,49.224543,1,0.062000,0.947420
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,11,left_hip,1,1,2.000000,623.790000,431.200000,2.000000,633.759399,437.098267,11.583543,49.224543,1,0.107000,0.907797
MP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.924517,12,right_hip,1,1,2.000000,539.410000,423.650000,2.000000,560.373901,440.637817,26.982793,49.224543,1,0.107000,0.591617
