video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,0,nose,1,1,2.000000,496.470000,300.380000,0.000000,502.665253,303.122986,,39.195803,0,0.026000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,504.459259,289.110138,,,,0.025000,
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,500.539276,288.820129,,,,0.025000,
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,514.643127,295.525787,,,,0.035000,
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,510.197083,293.766418,,,,0.035000,
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,5,left_shoulder,1,1,2.000000,533.400000,346.510000,0.000000,631.084473,322.069885,,39.195803,0,0.079000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,6,right_shoulder,1,1,2.000000,460.710000,352.640000,0.000000,594.810181,321.994080,,39.195803,0,0.079000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,7,left_elbow,1,1,2.000000,550.190000,406.190000,0.000000,699.702515,333.797760,,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,8,right_elbow,1,1,2.000000,447.690000,415.180000,0.000000,612.852112,345.456543,,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,9,left_wrist,1,1,2.000000,548.750000,471.090000,0.000000,698.087219,345.416077,,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,10,right_wrist,1,1,2.000000,455.130000,476.010000,0.000000,527.481445,330.139679,,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,11,left_hip,1,1,2.000000,526.450000,467.740000,0.000000,694.733337,474.309662,,39.195803,0,0.107000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.063169,12,right_hip,1,1,2.000000,474.920000,468.660000,0.000000,635.251404,472.188965,,39.195803,0,0.107000,0.000000
