video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,1,1,2.000000,646.110000,224.600000,2.000000,640.003784,227.682724,6.840253,46.169796,1,0.026000,0.522360
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.596008,213.271866,,,,0.025000,
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,632.366272,217.114761,,,,0.025000,
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,665.780334,219.996918,,,,0.035000,
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,628.547485,228.643448,,,,0.035000,
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,2.000000,694.420959,281.483185,5.572104,46.169796,1,0.079000,0.954396
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,2.000000,613.272522,282.443909,10.456162,46.169796,1,0.079000,0.848434
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,711.410000,350.800000,2.000000,708.741272,350.655243,2.672651,46.169796,1,0.072000,0.987155
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,591.850000,352.930000,2.000000,591.314697,351.615967,1.418884,46.169796,1,0.072000,0.996363
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,717.380000,418.510000,2.000000,714.469360,410.220062,8.786062,46.169796,1,0.062000,0.828270
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,599.260000,419.620000,2.000000,597.042786,418.866577,2.341727,46.169796,1,0.062000,0.986705
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,681.440000,411.430000,2.000000,685.828796,421.748749,11.213301,46.169796,1,0.107000,0.902089
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,630.850000,414.020000,2.000000,633.320923,421.748749,8.114125,46.169796,1,0.107000,0.947475
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,682.270000,534.540000,2.000000,682.010010,525.506775,9.036966,46.169796,1,0.087000,0.903723
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,635.890000,535.180000,2.000000,638.094421,525.506775,9.921228,46.169796,1,0.087000,0.885137
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,680.010000,646.300000,2.000000,675.327209,636.950684,10.456493,46.169796,1,0.089000,0.878525
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,647.570000,649.130000,2.000000,642.867859,629.264893,20.414030,46.169796,1,0.089000,0.610414
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,0,nose,1,1,2.000000,646.110000,224.600000,2.000000,641.276367,225.366531,4.894035,46.230443,1,0.026000,0.717804
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.837036,214.797256,,,,0.025000,
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.555969,216.718933,,,,0.025000,
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.237793,220.562317,,,,0.035000,
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,627.835571,226.327362,,,,0.035000,
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,2.000000,694.079468,282.056274,6.028211,46.230443,1,0.079000,0.946970
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,2.000000,612.474731,283.977966,9.863941,46.230443,1,0.079000,0.864254
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,711.740000,350.550000,2.000000,708.480286,350.276123,3.271200,46.230443,1,0.072000,0.980869
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,591.850000,352.930000,2.000000,590.393433,353.158661,1.474406,46.230443,1,0.072000,0.996084
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,717.710000,418.180000,2.000000,715.200684,412.730927,5.999089,46.230443,1,0.062000,0.916117
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,599.260000,419.620000,2.000000,597.113831,416.574280,3.725917,46.230443,1,0.062000,0.966769
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,681.440000,411.430000,2.000000,685.438904,423.300201,12.525690,46.230443,1,0.107000,0.879646
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,630.850000,414.020000,2.000000,633.596008,424.261047,10.602812,46.230443,1,0.107000,0.912209
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,682.270000,534.540000,2.000000,682.558777,528.032104,6.514299,46.230443,1,0.087000,0.948887
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,635.890000,535.180000,2.000000,637.436157,528.032104,7.313208,46.230443,1,0.087000,0.936016
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,680.010000,646.300000,2.000000,676.798462,636.607361,10.210839,46.230443,1,0.089000,0.884110
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,647.570000,649.130000,2.000000,644.156555,631.803101,17.659928,46.230443,1,0.089000,0.691810
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,0,nose,1,1,2.000000,646.110000,224.600000,2.000000,643.924316,224.184235,2.224876,46.291010,1,0.026000,0.933939
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.451538,215.535553,,,,0.025000,
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,635.311096,216.496506,,,,0.025000,
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,667.849792,224.184235,,,,0.035000,
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,626.697876,226.106171,,,,0.035000,
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,2.000000,693.689331,281.842163,5.737091,46.291010,1,0.079000,0.951969
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,2.000000,609.471558,284.725067,7.213521,46.291010,1,0.079000,0.925133
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,712.060000,350.310000,2.000000,709.001648,350.070709,3.067699,46.291010,1,0.072000,0.983199
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,591.850000,352.930000,2.000000,590.331116,350.070709,3.237677,46.291010,1,0.072000,0.981304
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,718.040000,417.860000,2.000000,714.743835,410.611511,7.962744,46.291010,1,0.062000,0.857315
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,599.260000,419.620000,2.000000,597.987244,418.299225,1.834218,46.291010,1,0.062000,0.991865
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,681.440000,411.430000,2.000000,686.033203,422.143097,11.656241,46.291010,1,0.107000,0.895153
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,630.850000,414.020000,2.000000,632.440063,425.986969,12.072144,46.291010,1,0.107000,0.887980
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,682.270000,534.540000,2.000000,682.205078,526.888367,7.651909,46.291010,1,0.087000,0.930345
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,635.890000,535.180000,2.000000,637.225159,526.888367,8.398442,46.291010,1,0.087000,0.916700
SP_R_Yoga_2,posenet,2,0.080804,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,680.010000,646.300000,2.000000,675.505981,637.399353,9.975355,46.291010,1,0.089000,0.889363
